time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
132.450000,0.046680,-0.053302,-1.821716,3.212601,0.008656,-0.174534,0.675547,0.021718,-0.172010,1,1,3.213746,-0.028951,0.020400,-0.003716,-0.002301,-0.005298,0.000204,0.059830,0.011829,calibrated,100.000000,15.536585,0.999241,-0.996165,-0.592102,0.000000,0.000000
132.500000,0.046076,-0.053438,-1.821966,3.255582,0.010124,-0.178419,0.830235,0.068113,-0.095461,1,1,3.357265,-0.038752,0.013332,-0.008901,-0.001656,-0.005450,0.000204,0.059830,0.011829,calibrated,100.000000,15.536555,0.999241,-1.004876,-0.592452,0.000000,0.000000
132.550000,0.045473,-0.053578,-1.822210,3.299444,0.013653,-0.180867,0.846296,0.137303,-0.015903,1,1,3.346051,-0.031789,0.000015,-0.007093,0.000343,-0.005188,0.000204,0.059830,0.011829,calibrated,100.000000,15.536532,0.999241,-1.021838,-0.593050,0.000000,0.000000
132.600000,0.044864,-0.053764,-1.822440,3.342274,0.022719,-0.182247,0.757719,0.282482,-0.058117,1,1,3.392685,-0.027719,0.012771,-0.007675,0.000274,-0.004220,0.000204,0.059830,0.011829,calibrated,100.000000,15.536535,0.999241,-1.046221,-0.593878,0.000000,0.000000
132.650000,0.044479,-0.053959,-1.822580,3.381883,0.034758,-0.185398,0.671850,0.322340,-0.174331,1,1,3.409336,-0.017492,0.023975,-0.006343,-0.001693,-0.000519,0.000204,0.059830,0.011829,calibrated,100.000000,15.536569,0.999241,-1.074573,-0.594837,0.000000,0.000000
132.700000,0.044401,-0.054153,-1.822558,3.417585,0.047194,-0.190947,0.649420,0.324435,-0.167827,1,1,3.510840,-0.002577,0.021696,-0.000258,-0.002570,0.003970,0.000204,0.059830,0.011829,calibrated,100.000000,15.536638,0.999241,-1.103747,-0.595825,0.000000,0.000000
132.750000,0.044457,-0.054270,-1.822311,3.453967,0.059854,-0.198120,0.646715,0.302479,-0.099315,1,1,3.549566,0.007209,0.013099,0.002191,-0.000615,0.008629,0.000204,0.059830,0.011829,calibrated,100.000000,15.536775,0.999241,-1.138336,-0.596988,0.000000,0.000000
132.800000,0.044516,-0.054286,-1.821807,3.489786,0.069527,-0.199277,0.607431,0.218006,0.090195,1,1,3.603871,0.021182,0.015689,0.003050,0.003560,0.013454,0.000204,0.059830,0.011829,calibrated,100.000000,15.537012,0.999242,-1.179305,-0.598361,0.000000,0.000000
132.850000,0.044449,-0.054218,-1.821040,3.518863,0.079338,-0.195090,0.543016,0.225965,0.085253,1,1,3.531489,0.041173,0.018013,0.000709,0.004197,0.021329,0.000204,0.059830,0.011829,calibrated,100.000000,15.537151,0.999242,-1.206313,-0.599313,0.000000,0.000000
132.900000,0.044337,-0.054192,-1.819845,3.545421,0.090211,-0.192639,0.508672,0.202913,-0.078306,1,1,3.543186,0.054224,0.020406,-0.002267,0.002120,0.030393,0.000204,0.059830,0.011829,calibrated,100.000000,15.536925,0.999242,-1.201737,-0.599311,0.000000,0.000000
132.950000,0.044360,-0.054379,-1.818159,3.571863,0.098355,-0.194745,0.468433,0.116693,-0.149603,1,1,3.606096,0.063059,0.024321,-0.000534,-0.000727,0.037576,0.000204,0.059830,0.011829,calibrated,100.000000,15.536227,0.999241,-1.161721,-0.598224,0.000000,0.000000
133.000000,0.044587,-0.054701,-1.816276,3.597380,0.097817,-0.198967,0.382874,-0.096333,-0.132327,1,1,3.709311,0.063169,0.021133,0.001172,-0.002075,0.039524,0.000204,0.059830,0.011829,calibrated,100.000000,15.535239,0.999241,-1.098249,-0.596401,0.000000,0.000000
133.050000,0.044915,-0.054862,-1.814387,3.620057,0.087539,-0.200437,0.330176,-0.271155,-0.076055,1,1,3.654644,0.050959,0.019829,0.002667,0.000006,0.035505,0.000204,0.059830,0.011829,calibrated,100.000000,15.534192,0.999240,-1.026000,-0.594294,0.000000,0.000000
133.100000,0.045512,-0.054957,-1.812783,3.641830,0.074847,-0.199216,0.335365,-0.332073,0.010023,1,1,3.726662,0.048531,0.014712,0.003170,0.000960,0.026593,0.000204,0.059830,0.011829,calibrated,100.000000,15.533447,0.999240,-0.971450,-0.592713,0.000000,0.000000
133.150000,0.046108,-0.055298,-1.811743,3.665017,0.059722,-0.196464,0.303735,-0.349074,0.089617,1,1,3.799843,0.025541,0.022645,0.008573,0.000006,0.016519,0.000204,0.059830,0.011829,calibrated,100.000000,15.533235,0.999240,-0.956513,-0.592326,0.000000,0.000000
133.200000,0.046205,-0.055845,-1.811144,3.686538,0.048829,-0.194361,0.238871,-0.125395,0.060151,1,1,3.816193,0.014512,0.020139,0.005692,-0.002869,0.008581,0.000204,0.059830,0.011829,calibrated,100.000000,15.533342,0.999240,-0.969253,-0.592782,0.000000,0.000000
133.250000,0.045917,-0.056503,-1.810749,3.703245,0.049789,-0.198013,0.160124,0.142948,-0.064625,1,1,3.833683,-0.009452,0.018376,-0.004347,-0.006077,0.007589,0.000204,0.059830,0.011829,calibrated,100.000000,15.533429,0.999240,-0.979559,-0.593173,0.000000,0.000000
133.300000,0.045849,-0.057016,-1.810233,3.714698,0.052948,-0.205357,0.104137,0.092664,-0.153509,1,1,3.807494,0.001610,0.019207,-0.001099,-0.005449,0.012117,0.000204,0.059830,0.011829,calibrated,100.000000,15.533292,0.999240,-0.964663,-0.592794,0.000000,0.000000
133.350000,0.045916,-0.057289,-1.809540,3.723293,0.055321,-0.210987,0.090311,0.060006,-0.121791,1,1,3.788550,0.003298,0.014865,0.001423,-0.001981,0.015616,0.000204,0.059830,0.011829,calibrated,100.000000,15.533001,0.999240,-0.927902,-0.591743,0.000000,0.000000
133.400000,0.046210,-0.057547,-1.808798,3.734920,0.053576,-0.211643,0.118896,-0.093190,0.035137,1,1,3.842299,0.011076,0.013873,0.003051,0.000253,0.013606,0.000204,0.059830,0.011829,calibrated,100.000000,15.532711,0.999239,-0.886337,-0.590540,0.000000,0.000000
133.450000,0.046624,-0.057911,-1.808284,3.749683,0.041824,-0.206588,0.201354,-0.335959,0.159890,1,1,3.811524,0.009541,0.016890,0.006030,-0.001038,0.007605,0.000204,0.059830,0.011829,calibrated,100.000000,15.532574,0.999240,-0.864759,-0.589940,0.000000,0.000000
133.500000,0.046661,-0.058504,-1.808093,3.762594,0.029959,-0.205680,0.165228,-0.325159,0.032079,1,1,3.860093,-0.003204,0.015804,0.001661,-0.005210,0.001364,0.000204,0.059830,0.011829,calibrated,100.000000,15.532619,0.999240,-0.876093,-0.590341,0.000000,0.000000
133.550000,0.046144,-0.059217,-1.808078,3.772245,0.022978,-0.211430,0.020336,-0.153856,-0.154056,1,1,3.894806,-0.016592,0.015713,-0.004692,-0.008119,-0.000143,0.000204,0.059830,0.011829,calibrated,100.000000,15.532844,0.999240,-0.921017,-0.591778,0.000000,0.000000
133.600000,0.045074,-0.059641,-1.808010,3.777348,0.029557,-0.219014,-0.012429,0.232248,-0.172443,1,1,3.829059,-0.015496,0.013087,-0.013523,-0.005307,0.002425,0.000204,0.059830,0.011829,calibrated,100.000000,15.533247,0.999241,-0.989873,-0.593968,0.000000,0.000000
133.650000,0.043747,-0.059870,-1.807668,3.784172,0.049439,-0.223206,0.067345,0.555307,-0.046678,1,1,3.865569,-0.014616,0.007301,-0.017495,-0.000778,0.008535,0.000204,0.059830,0.011829,calibrated,100.000000,15.533876,0.999245,-1.072561,-0.596602,0.000000,0.000000
133.700000,0.042238,-0.060112,-1.806888,3.792890,0.075348,-0.221543,0.121525,0.687176,0.080395,1,1,3.829838,0.005280,0.006135,-0.016015,0.000343,0.018429,0.000204,0.059830,0.011829,calibrated,100.000000,15.534733,0.999249,-1.164427,-0.599545,0.000000,0.000000
133.750000,0.040727,-0.060562,-1.805436,3.801442,0.108152,-0.216117,0.070101,0.747773,0.105771,1,1,3.881946,0.042929,0.011439,-0.019378,-0.002506,0.032066,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
133.800000,0.039378,-0.061051,-1.803185,3.803285,0.145002,-0.212360,-0.001626,0.844929,0.026729,1,1,3.777841,0.073814,0.012986,-0.017700,-0.004350,0.051469,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
133.850000,0.038142,-0.061451,-1.799842,3.797860,0.184700,-0.212851,-0.043781,0.916658,-0.049860,1,1,3.721020,0.105847,0.005667,-0.014900,-0.005570,0.071454,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
133.900000,0.037210,-0.061849,-1.795499,3.791948,0.226277,-0.216012,-0.094702,0.896491,-0.123685,1,1,3.781429,0.174997,0.011294,-0.009940,-0.005914,0.090427,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
133.950000,0.036609,-0.062197,-1.790324,3.787286,0.264498,-0.219882,-0.087751,0.803254,-0.163792,1,1,3.784091,0.214983,0.010395,-0.007716,-0.002675,0.109159,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.000000,0.036435,-0.062386,-1.784222,3.782155,0.297235,-0.227155,-0.049492,0.654377,-0.182789,1,1,3.758658,0.247364,-0.001326,-0.004006,0.000419,0.125778,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.050000,0.037038,-0.062392,-1.777454,3.777580,0.320210,-0.234907,-0.056857,0.377514,-0.184409,1,1,3.785582,0.276363,0.000296,0.005363,0.001860,0.137836,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.100000,0.037988,-0.062303,-1.770570,3.777863,0.327637,-0.236446,-0.004862,0.004424,-0.098940,1,1,3.857787,0.300046,0.008638,0.014193,0.004142,0.143996,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.150000,0.038673,-0.062080,-1.763509,3.779139,0.327385,-0.234080,0.045002,-0.084135,0.037131,1,1,3.770449,0.308689,-0.005818,0.014304,0.007595,0.145492,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.200000,0.038887,-0.061800,-1.756148,3.781091,0.329994,-0.228296,0.095707,0.078958,0.138643,1,1,3.754309,0.297853,-0.000583,0.006466,0.008871,0.147676,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.250000,0.038678,-0.061682,-1.748645,3.784962,0.339172,-0.219724,0.160880,0.240543,0.163626,1,1,3.749854,0.304479,0.001489,0.002204,0.007347,0.152050,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.300000,0.037992,-0.061778,-1.740587,3.785583,0.359116,-0.213398,0.055152,0.444227,0.047119,1,1,3.747329,0.312414,0.008970,-0.002352,0.004353,0.161798,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.350000,0.036818,-0.062097,-1.731775,3.784278,0.385485,-0.213728,-0.018087,0.564110,-0.045690,1,1,3.778602,0.335395,0.008517,-0.007273,0.001762,0.175741,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.400000,0.035312,-0.062612,-1.722184,3.785315,0.420389,-0.215825,-0.007629,0.796165,0.018861,1,1,3.871127,0.368932,0.011397,-0.011353,-0.000191,0.194190,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.450000,0.033996,-0.063254,-1.711437,3.787601,0.462795,-0.215080,-0.054908,0.909052,0.044656,1,1,3.944586,0.406020,0.017660,-0.013197,-0.000031,0.214200,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.500000,0.032971,-0.063971,-1.699727,3.790848,0.502002,-0.212851,-0.105775,0.860331,0.053835,1,1,4.034474,0.441329,0.019825,-0.007662,-0.000674,0.233689,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.550000,0.032010,-0.064656,-1.687437,3.795413,0.536976,-0.212279,-0.066250,0.794300,0.047512,1,1,3.974633,0.479171,0.019548,-0.003833,0.000286,0.250530,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.600000,0.031420,-0.065264,-1.674217,3.800237,0.567457,-0.215880,0.007328,0.591881,-0.049739,1,1,3.964097,0.499461,0.023724,-0.002387,0.000484,0.267784,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.650000,0.031490,-0.065693,-1.660370,3.806585,0.585789,-0.222832,0.044604,0.246975,-0.148942,1,1,4.019637,0.542387,0.018249,0.005738,0.001560,0.279644,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.700000,0.031796,-0.065965,-1.646692,3.815901,0.594851,-0.229062,0.119444,0.134182,-0.180680,1,1,3.950986,0.566116,0.015304,0.010493,0.004497,0.285733,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.750000,0.032148,-0.066329,-1.632664,3.826583,0.600351,-0.233150,0.128652,0.072534,-0.117973,1,1,4.006623,0.578129,0.022003,0.010094,0.005785,0.289379,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.800000,0.032208,-0.066647,-1.618397,3.830974,0.600078,-0.232679,0.067941,-0.037388,-0.042857,1,1,3.823007,0.562022,0.023926,0.010916,0.003544,0.285525,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.850000,0.031779,-0.066954,-1.604393,3.835886,0.603629,-0.229235,0.105492,0.025309,0.017976,1,1,3.960402,0.574003,0.026236,0.003190,0.003840,0.291999,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.900000,0.031076,-0.067485,-1.589612,3.846214,0.614515,-0.222282,0.128434,0.172613,0.111496,1,1,4.052887,0.579895,0.027531,-0.003373,0.005561,0.298061,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
134.950000,0.030280,-0.068210,-1.574128,3.857706,0.628779,-0.213885,0.087604,0.239815,0.142096,1,1,4.164192,0.611211,0.039329,-0.005141,0.003418,0.310279,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.000000,0.029267,-0.068807,-1.558417,3.865103,0.642239,-0.211592,0.023828,0.262045,0.052126,1,1,4.127911,0.610483,0.036918,-0.005343,0.002239,0.316768,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.050000,0.028388,-0.068947,-1.542826,3.874804,0.660410,-0.208281,0.119474,0.333694,0.092919,1,1,4.006191,0.632584,0.030053,-0.010154,0.006529,0.318322,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.100000,0.028171,-0.068939,-1.527034,3.889694,0.670385,-0.209177,0.270831,0.034996,-0.023143,1,1,4.202792,0.664394,0.036849,-0.006022,0.012010,0.324613,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.150000,0.028337,-0.069047,-1.511549,3.904105,0.673527,-0.215977,0.221578,-0.065954,-0.188452,1,1,4.165717,0.669487,0.043058,0.000510,0.010375,0.326362,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.200000,0.028868,-0.069056,-1.495878,3.919213,0.676054,-0.220216,0.160027,0.017640,-0.126397,1,1,4.111966,0.640496,0.034124,0.002642,0.009282,0.324209,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.250000,0.030082,-0.068990,-1.480263,3.941890,0.677920,-0.219864,0.291923,0.001137,0.088900,1,1,4.350371,0.655707,0.027654,0.015666,0.012526,0.323151,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.300000,0.031529,-0.069021,-1.465255,3.970920,0.678871,-0.215939,0.421373,-0.089925,0.164410,1,1,4.433876,0.680438,0.026966,0.017462,0.014165,0.319175,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.350000,0.032793,-0.069230,-1.450500,3.995012,0.678476,-0.211292,0.374014,-0.082029,0.132672,1,1,4.212876,0.652967,0.035798,0.012615,0.010897,0.313144,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.400000,0.034075,-0.069565,-1.435442,4.013634,0.676201,-0.209791,0.285002,-0.125286,0.023399,1,1,4.189212,0.649303,0.029990,0.015859,0.006634,0.314062,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.450000,0.035053,-0.069964,-1.420441,4.031043,0.666009,-0.213629,0.233823,-0.314704,-0.105411,1,1,4.290578,0.657605,0.032897,0.017689,0.004645,0.317476,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.500000,0.035183,-0.070486,-1.405418,4.050817,0.651152,-0.221465,0.198768,-0.405024,-0.141425,1,1,4.446894,0.639087,0.034916,0.011114,0.003489,0.317342,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.550000,0.034110,-0.071023,-1.389946,4.074539,0.637135,-0.226200,0.313869,-0.376539,0.017385,1,1,4.347081,0.626608,0.021066,-0.005426,0.005497,0.316664,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.600000,0.032388,-0.071535,-1.374543,4.096515,0.628074,-0.227497,0.290331,-0.122844,0.017294,1,1,4.478390,0.627420,0.023510,-0.015948,0.005112,0.323592,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.650000,0.030696,-0.072079,-1.359185,4.112287,0.634683,-0.235693,0.193793,0.215579,-0.214322,1,1,4.373472,0.602023,0.032430,-0.024444,0.003838,0.321870,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.700000,0.029321,-0.072412,-1.343749,4.122928,0.650299,-0.248775,0.094706,0.327711,-0.353912,1,1,4.369948,0.599696,0.024262,-0.014772,0.004118,0.320855,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.750000,0.028035,-0.072596,-1.328079,4.139452,0.675769,-0.257227,0.096153,0.588787,-0.186564,1,1,4.478931,0.638905,0.015907,-0.013096,0.010776,0.321412,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.800000,0.027332,-0.072515,-1.312229,4.151195,0.711091,-0.256050,0.116665,0.682944,0.059837,1,1,4.365930,0.700569,0.010792,-0.010533,0.014267,0.329118,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.850000,0.027008,-0.072413,-1.295367,4.162869,0.739688,-0.252671,0.147144,0.437121,0.126772,1,1,4.356830,0.724652,-0.005972,-0.001088,0.014657,0.341910,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.900000,0.026484,-0.072475,-1.277740,4.177783,0.755052,-0.250348,0.208854,0.209066,0.128521,1,1,4.446701,0.728352,0.004815,0.001231,0.012457,0.360938,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
135.950000,0.025468,-0.072336,-1.259974,4.189304,0.771236,-0.251676,0.243969,0.325311,0.078014,1,1,4.341258,0.735932,0.001928,-0.007229,0.012326,0.373557,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.000000,0.024447,-0.072020,-1.241185,4.199363,0.797679,-0.252952,0.180786,0.590743,0.043611,1,1,4.436751,0.745565,0.005491,-0.010083,0.016456,0.384604,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.050000,0.024200,-0.071707,-1.221801,4.215520,0.831070,-0.248336,0.103021,0.652129,0.203987,1,1,4.887078,0.781473,0.003628,-0.007546,0.018588,0.396750,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.100000,0.024311,-0.071392,-1.202560,4.239339,0.852427,-0.240225,0.168290,0.389335,0.351454,1,1,5.210532,0.788373,0.012447,-0.002106,0.020565,0.412080,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.150000,0.024091,-0.070577,-1.182161,4.260316,0.863851,-0.237019,0.161844,0.160074,0.127230,1,1,4.856399,0.857632,0.009570,-0.000422,0.025690,0.418503,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.200000,0.023550,-0.069621,-1.160806,4.283319,0.871994,-0.247383,0.267008,0.135525,-0.209740,1,1,4.704407,0.830261,0.017479,-0.004042,0.031375,0.433319,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.250000,0.023084,-0.069165,-1.139270,4.312970,0.878676,-0.257882,0.406940,0.187249,-0.169421,1,1,4.739242,0.836097,0.027423,-0.003200,0.028056,0.444751,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.300000,0.023206,-0.069308,-1.117906,4.342986,0.894745,-0.263198,0.403344,0.377957,-0.071183,1,1,4.844860,0.846304,0.026423,-0.003565,0.018013,0.447383,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.350000,0.024384,-0.069694,-1.096296,4.369669,0.917027,-0.263309,0.370194,0.412303,0.102433,1,1,4.819470,0.893390,0.020630,0.004573,0.010093,0.448195,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
136.400000,0.026558,-0.069852,-1.075051,4.389569,0.930606,-0.259304,0.373411,0.137989,0.244535,1,1,4.682930,0.937536,0.010272,0.025264,0.007618,0.446990,0.000204,0.059830,0.011829,calibrated,100.000000,15.535210,0.999251,-1.211309,-0.601059,0.000000,0.000000
