time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
503.250000,0.000182,,0.992010,0.990186,-1.624995,1.444645,off,none,-0.004213,0,1,0,lead0
503.300000,0.000150,,0.992368,0.989798,-1.625428,1.451210,off,none,-0.022823,0,1,0,lead0
503.350000,0.000091,,0.992590,0.990994,-1.622692,1.440933,off,none,-0.118782,0,1,0,lead0
503.400000,0.000078,,0.992145,0.992725,-1.618169,1.444686,off,none,-0.096688,0,1,0,lead0
503.450000,0.000084,,0.990416,0.992381,-1.614481,1.445696,off,none,-0.060786,0,1,0,lead0
503.500000,0.000135,,0.989784,0.992310,-1.608030,1.441040,off,none,-0.119168,0,1,0,lead0
503.550000,0.000214,,0.990952,0.992335,-1.580736,1.442713,off,none,-0.128031,0,1,0,lead0
503.600000,0.000230,,0.986803,0.991519,-1.542704,1.424153,off,none,-0.114412,0,1,0,lead0
503.650000,0.000196,,0.984051,0.990986,-1.517569,1.395945,off,none,-0.103704,0,1,0,lead0
503.700000,0.000185,,0.989518,0.992133,-1.522951,1.397754,off,none,-0.006203,0,1,0,lead0
503.750000,0.000189,,0.991774,0.991947,-1.540381,1.415721,off,none,0.059573,0,1,0,lead0
503.800000,0.000187,,0.992512,0.991063,-1.563293,1.439677,off,none,0.099876,0,1,0,lead0
503.850000,0.000133,,0.992617,0.990508,-1.577316,1.472297,off,none,0.131216,0,1,0,lead0
503.900000,0.000079,,0.993509,0.991256,-1.588597,1.508624,off,none,0.061694,0,1,0,lead0
503.950000,0.000035,,0.994356,0.991987,-1.604393,1.533220,off,none,0.076782,0,1,0,lead0
504.000000,0.000009,,0.993941,0.991808,-1.609922,1.534786,off,none,0.051094,0,1,0,lead0
504.050000,-0.000023,,0.991577,0.990712,-1.599277,1.521478,off,none,0.019660,0,1,0,lead0
504.100000,-0.000039,,0.985649,0.989415,-1.577775,1.517492,off,none,0.005101,0,1,0,cruise
504.150000,-0.000035,,0.980167,0.989049,-1.560685,1.513359,off,none,-0.035948,0,1,0,cruise
504.200000,-0.000021,,0.982950,0.990041,-1.561895,1.513275,off,none,-0.108566,0,1,0,lead0
504.250000,0.000020,,0.988396,0.990685,-1.562555,1.507711,off,none,-0.102905,0,1,0,lead0
504.300000,0.000030,,0.991162,0.991413,-1.557526,1.494570,off,none,-0.048190,0,1,0,lead0
504.350000,0.000023,,0.992934,0.992707,-1.569532,1.491009,off,none,0.011653,0,1,0,lead0
504.400000,0.000008,,0.993083,0.993168,-1.574364,1.498158,off,none,0.037030,0,1,0,lead0
504.450000,-0.000009,,0.993031,0.992883,-1.587747,1.508186,off,none,0.028804,0,1,0,lead0
504.500000,-0.000030,,0.992909,0.993248,-1.590481,1.513985,off,none,0.149316,0,1,0,lead0
504.550000,-0.000032,,0.992974,0.993228,-1.584730,1.515867,off,none,0.121166,0,1,0,lead0
504.600000,-0.000031,,0.991656,0.993077,-1.566898,1.516842,off,none,0.089569,0,1,0,lead0
504.650000,-0.000040,,0.990217,0.993233,-1.548142,1.522795,off,none,0.072716,0,1,0,lead0
504.700000,-0.000033,,0.991301,0.993290,-1.554922,1.524717,off,none,0.067698,0,1,0,lead0
504.750000,-0.000037,,0.992141,0.993893,-1.550069,1.521592,off,none,0.029721,0,1,0,lead0
504.800000,-0.000014,,0.992708,0.994424,-1.549202,1.514662,off,none,0.028142,0,1,0,lead0
504.850000,0.000040,,0.992788,0.994942,-1.566965,1.503174,off,none,0.030317,0,1,0,lead0
504.900000,-0.000012,,0.992587,0.994065,-1.574032,1.500923,off,none,0.056268,0,1,0,lead0
504.950000,-0.000020,,0.992881,0.993399,-1.588053,1.499311,off,none,0.065292,0,1,0,lead0
505.000000,-0.000008,,0.993763,0.994309,-1.589658,1.494011,off,none,0.047227,0,1,0,lead0
505.050000,-0.000016,,0.993592,0.994365,-1.594138,1.488361,off,none,0.025898,0,1,0,lead0
505.100000,-0.000038,,0.988365,0.993667,-1.610293,1.488397,off,none,0.020568,0,1,0,lead0
505.150000,-0.000066,,0.986110,0.993171,-1.617155,1.487317,off,none,-0.007222,0,1,0,lead0
505.200000,-0.000063,,0.991620,0.994015,-1.623562,1.488290,off,none,0.020442,0,1,0,lead0
505.250000,-0.000081,,0.991894,0.994361,-1.628175,1.491750,off,none,0.114114,0,1,0,lead0
505.300000,-0.000077,,0.992146,0.993379,-1.633533,1.498437,off,none,0.132710,0,1,0,lead0
505.350000,-0.000039,,0.991943,0.991504,-1.625187,1.505626,off,none,0.086676,0,1,0,lead0
505.400000,-0.000059,,0.991882,0.990887,-1.632141,1.507276,off,none,0.061406,0,1,0,lead0
505.450000,-0.000112,,0.991758,0.992207,-1.651454,1.494877,off,none,0.112556,0,1,0,cruise
505.500000,-0.000111,,0.991338,0.993239,-1.659300,1.491809,off,none,0.053314,0,1,0,cruise
505.550000,-0.000080,,0.990276,0.993506,-1.652450,1.492038,off,none,-0.030666,0,1,0,lead0
505.600000,-0.000078,,0.986534,0.992872,-1.639464,1.485586,off,none,0.034782,0,1,0,cruise
505.650000,-0.000075,,0.986017,0.992434,-1.639108,1.488838,off,none,0.015124,0,1,0,lead0
505.700000,-0.000102,,0.991193,0.992786,-1.654765,1.496404,off,none,0.024577,0,1,0,lead0
505.750000,-0.000116,,0.991404,0.992514,-1.667438,1.483877,off,none,0.056921,0,1,0,lead0
505.800000,-0.000100,,0.991128,0.992875,-1.686807,1.464613,off,none,0.071640,0,1,0,cruise
505.850000,-0.000090,,0.990659,0.993043,-1.685486,1.464971,off,none,0.088261,0,1,0,cruise
505.900000,-0.000121,,0.991179,0.992881,-1.683898,1.468899,off,none,0.108096,0,1,0,lead0
505.950000,-0.000148,,0.991495,0.992860,-1.694569,1.469972,off,none,0.139695,0,1,0,cruise
506.000000,-0.000144,,0.991778,0.993635,-1.702722,1.464731,off,none,0.097284,0,1,0,cruise
506.050000,-0.000140,,0.992279,0.993839,-1.703673,1.459705,off,none,0.008239,0,1,0,cruise
506.100000,-0.000136,,0.989818,0.992402,-1.692358,1.440695,off,none,-0.055628,0,1,0,lead0
506.150000,-0.000152,,0.987442,0.991214,-1.665790,1.423761,off,none,0.010553,0,1,0,cruise
506.200000,-0.000143,,0.986294,0.991274,-1.656183,1.420070,off,none,0.012646,0,1,0,cruise
506.250000,-0.000107,,0.986969,0.992592,-1.660543,1.414206,off,none,-0.021833,0,1,0,cruise
506.300000,-0.000079,,0.989849,0.993426,-1.673406,1.401596,off,none,-0.096900,0,1,0,lead0
506.350000,-0.000057,,0.991318,0.993750,-1.688760,1.397354,off,none,0.020583,0,1,0,cruise
506.400000,-0.000064,,0.991298,0.994040,-1.684604,1.403303,off,none,0.051907,0,1,0,lead0
506.450000,-0.000037,,0.991787,0.994370,-1.692114,1.390067,off,none,0.042708,0,1,0,lead0
506.500000,-0.000025,,0.992475,0.994538,-1.682924,1.380613,off,none,0.091885,0,1,0,cruise
506.550000,-0.000028,,0.993341,0.994557,-1.685410,1.385432,off,none,0.105589,0,1,0,cruise
506.600000,-0.000007,,0.991764,0.994041,-1.694034,1.382999,off,none,0.073358,0,1,0,lead0
506.650000,0.000024,,0.989742,0.992914,-1.688376,1.390688,off,none,0.112295,0,1,0,cruise
506.700000,0.000073,,0.990634,0.991244,-1.692116,1.399404,off,none,0.111941,0,1,0,cruise
506.750000,0.000113,,0.991770,0.991062,-1.694535,1.420709,off,none,0.155776,0,1,0,cruise
506.800000,0.000130,,0.991422,0.991862,-1.700363,1.421842,off,none,0.118165,0,1,0,cruise
506.850000,0.000105,,0.990430,0.991947,-1.702419,1.421306,off,none,0.002933,0,1,0,cruise
506.900000,0.000087,,0.990991,0.993230,-1.698749,1.417061,off,none,-0.021485,0,1,0,cruise
506.950000,0.000107,,0.991074,0.993425,-1.687331,1.413150,off,none,0.009059,0,1,0,lead0
507.000000,0.000076,,0.990657,0.993751,-1.675604,1.421295,off,none,0.041742,0,1,0,cruise
507.050000,0.000111,,0.990442,0.993920,-1.683817,1.423387,off,none,0.051881,0,1,0,cruise
507.100000,0.000162,,0.985496,0.992089,-1.704228,1.428982,off,none,0.042746,0,1,0,lead0
507.150000,0.000163,,0.981625,0.990160,-1.687638,1.428206,off,none,0.084643,0,1,0,cruise
507.200000,0.000148,,0.987325,0.990838,-1.668250,1.427216,off,none,0.102625,0,1,0,cruise
507.250000,0.000132,,0.990425,0.991806,-1.667714,1.433755,off,none,0.023925,0,1,0,cruise
507.300000,0.000154,,0.990392,0.991673,-1.677188,1.437820,off,none,-0.044741,0,1,0,lead0
507.350000,0.000159,,0.990652,0.992440,-1.679250,1.428948,off,none,-0.023881,0,1,0,cruise
507.400000,0.000101,,0.990958,0.993230,-1.667666,1.423935,off,none,-0.068351,0,1,0,lead0
507.450000,0.000097,,0.991322,0.993480,-1.664760,1.430422,off,none,0.144788,0,1,0,cruise
507.500000,0.000067,,0.991155,0.993311,-1.675924,1.436731,off,none,0.081869,0,1,0,cruise
507.550000,0.000081,,0.991102,0.991749,-1.681638,1.441040,off,none,0.013701,0,1,0,lead0
507.600000,0.000053,,0.990806,0.989445,-1.677269,1.434721,off,none,0.048369,0,1,0,cruise
507.650000,0.000037,,0.990045,0.988056,-1.661829,1.434900,off,none,-0.064150,0,1,0,lead0
507.700000,0.000072,,0.989474,0.988285,-1.659762,1.426131,off,none,-0.015547,0,1,0,cruise
507.750000,0.000037,,0.990341,0.990654,-1.660657,1.402808,off,none,-0.064401,0,1,0,lead0
507.800000,0.000000,,0.992462,0.993479,-1.671013,1.400157,off,none,0.050131,0,1,0,cruise
507.850000,-0.000000,,0.992604,0.993985,-1.696632,1.399799,off,none,0.098119,0,1,0,cruise
507.900000,0.000014,,0.992743,0.993973,-1.705370,1.389830,off,none,0.027404,0,1,0,cruise
507.950000,0.000022,,0.993013,0.994009,-1.713415,1.374546,off,none,0.083673,0,1,0,cruise
508.000000,0.000027,,0.992894,0.993196,-1.719430,1.372217,off,none,0.124830,0,1,0,cruise
508.050000,0.000060,,0.992311,0.992257,-1.705008,1.390278,off,none,0.064382,0,1,0,cruise
508.100000,0.000097,,0.988441,0.990904,-1.677370,1.399785,off,none,0.153315,0,1,0,cruise
508.150000,0.000068,,0.986760,0.991355,-1.642788,1.393373,off,none,0.154123,0,1,0,cruise
508.200000,0.000010,,0.989882,0.993005,-1.639219,1.386446,off,none,0.105333,0,1,0,cruise
508.250000,-0.000041,,0.989009,0.991978,-1.656719,1.385655,off,none,0.220906,0,1,0,cruise
508.300000,-0.000042,,0.989033,0.991788,-1.663081,1.381356,off,none,0.087207,0,1,0,cruise
508.350000,-0.000056,,0.989898,0.992896,-1.669188,1.378177,off,none,0.053813,0,1,0,lead0
508.400000,-0.000062,,0.989620,0.993085,-1.675673,1.380033,off,none,0.150967,0,1,0,lead0
508.450000,-0.000058,,0.989986,0.993626,-1.673507,1.384464,off,none,0.102408,0,1,0,lead0
508.500000,-0.000046,,0.990117,0.993465,-1.673256,1.376854,off,none,0.043111,0,1,0,lead0
508.550000,-0.000036,,0.990265,0.992553,-1.664448,1.379716,off,none,-0.057938,0,1,0,lead0
508.600000,-0.000019,,0.988117,0.990909,-1.635533,1.390007,off,none,0.002844,0,1,0,lead0
508.650000,-0.000030,,0.988255,0.989567,-1.629409,1.390696,off,none,0.203618,0,1,0,cruise
508.700000,-0.000054,,0.989971,0.989663,-1.636702,1.390026,off,none,0.178006,0,1,0,cruise
508.750000,-0.000068,,0.989194,0.989503,-1.631392,1.375462,off,none,0.073738,0,1,0,cruise
508.800000,-0.000067,,0.989115,0.989678,-1.645059,1.358985,off,none,-0.042877,0,1,0,lead0
508.850000,-0.000076,,0.989424,0.992073,-1.658651,1.349704,off,none,-0.089918,0,1,0,lead0
508.900000,-0.000127,,0.990069,0.992979,-1.670428,1.350926,off,none,-0.138751,0,1,0,lead0
508.950000,-0.000152,,0.991347,0.993206,-1.679299,1.361215,off,none,-0.160061,0,1,0,lead0
509.000000,-0.000108,,0.992335,0.993470,-1.678623,1.361979,off,none,-0.060589,0,1,0,lead0
509.050000,-0.000082,,0.992639,0.993343,-1.681342,1.356924,off,none,0.061714,0,1,0,lead0
509.100000,-0.000071,,0.992538,0.991982,-1.666872,1.369597,off,none,0.125366,0,1,0,cruise
509.150000,-0.000061,,0.991593,0.988705,-1.641248,1.365180,off,none,0.135280,0,1,0,cruise
509.200000,-0.000114,,0.990400,0.987535,-1.637109,1.366849,off,none,0.119422,0,1,0,cruise
509.250000,-0.000152,,0.991291,0.990614,-1.661487,1.377772,off,none,0.116352,0,1,0,cruise
509.300000,-0.000090,,0.992026,0.993492,-1.680474,1.377568,off,none,0.104945,0,1,0,cruise
509.350000,-0.000047,,0.992275,0.993966,-1.687550,1.367032,off,none,0.092044,0,1,0,cruise
509.400000,-0.000108,,0.992209,0.994241,-1.695252,1.363834,off,none,0.153045,0,1,0,cruise
509.450000,-0.000165,,0.992139,0.994138,-1.704905,1.378564,off,none,0.086689,0,1,0,cruise
509.500000,-0.000093,,0.991180,0.991993,-1.710170,1.384539,off,none,-0.153216,0,1,0,lead0
509.550000,-0.000024,,0.990300,0.990112,-1.700782,1.378481,off,none,-0.108808,0,1,0,lead0
509.600000,-0.000084,,0.989610,0.990448,-1.675030,1.373629,off,none,0.018968,0,1,0,cruise
509.650000,-0.000104,,0.989457,0.991783,-1.636645,1.353661,off,none,-0.168568,0,1,0,lead0
509.700000,-0.000006,,0.990591,0.993872,-1.649934,1.341409,off,none,-0.289612,0,1,0,lead0
509.750000,0.000057,,0.991484,0.994478,-1.676424,1.338171,off,none,-0.198672,0,1,0,lead0
509.800000,0.000113,,0.991516,0.994380,-1.699871,1.331159,off,none,0.017958,0,1,0,cruise
509.850000,0.000110,,0.991589,0.993530,-1.708922,1.335866,off,none,-0.050058,0,1,0,cruise
509.900000,0.000084,,0.991628,0.992280,-1.712512,1.351678,off,none,-0.113377,0,1,0,cruise
509.950000,0.000045,,0.991924,0.991881,-1.713482,1.360806,off,none,-0.110265,0,1,0,lead0
510.000000,0.000047,,0.992197,0.991376,-1.710674,1.355926,off,none,-0.077929,0,1,0,cruise
510.050000,0.000057,,0.991230,0.991555,-1.693856,1.350558,off,none,-0.103558,0,1,0,cruise
510.100000,0.000007,,0.989747,0.992442,-1.694163,1.340395,off,none,-0.074367,0,1,0,cruise
510.150000,0.000013,,0.990407,0.993710,-1.712000,1.330358,off,none,-0.076459,0,1,0,cruise
510.200000,0.000016,,0.991025,0.994011,-1.719527,1.320115,off,none,-0.104316,0,1,0,cruise
510.250000,0.000014,,0.990301,0.993817,-1.726777,1.317188,off,none,-0.188199,0,1,0,lead0
510.300000,-0.000015,,0.991027,0.994360,-1.747099,1.314441,off,none,-0.018753,0,1,0,cruise
510.350000,-0.000078,,0.991732,0.993839,-1.744065,1.310481,off,none,-0.084920,0,1,0,cruise
510.400000,-0.000068,,0.990809,0.992048,-1.729533,1.308492,off,none,-0.162607,0,1,0,lead0
510.450000,0.000002,,0.989773,0.992221,-1.720032,1.300202,off,none,0.002082,0,1,0,cruise
510.500000,0.000067,,0.988999,0.993564,-1.710907,1.290402,off,none,-0.051805,0,1,0,cruise
510.550000,0.000127,,0.982877,0.992453,-1.714092,1.289079,off,none,-0.059626,0,1,0,cruise
510.600000,0.000086,,0.971722,0.990585,-1.757121,1.284992,off,none,-0.041951,0,1,0,cruise
510.650000,0.000050,,0.972818,0.990976,-1.806232,1.276536,off,none,-0.022679,0,1,0,cruise
510.700000,0.000046,,0.984773,0.992641,-1.761263,1.276220,off,none,0.005229,0,1,0,cruise
510.750000,0.000057,,0.989825,0.993104,-1.728706,1.285338,off,none,-0.079964,0,1,0,cruise
510.800000,0.000065,,0.990432,0.992650,-1.738208,1.290799,off,none,-0.142501,0,1,0,lead0
510.850000,0.000015,,0.990271,0.992556,-1.731459,1.286405,off,none,-0.023712,0,1,0,cruise
510.900000,0.000002,,0.989159,0.992443,-1.726171,1.283808,off,none,-0.006480,0,1,0,cruise
510.950000,0.000034,,0.988467,0.992736,-1.728223,1.284906,off,none,0.002453,0,1,0,cruise
511.000000,0.000065,,0.987900,0.992385,-1.720718,1.294256,off,none,-0.007487,0,1,0,cruise
511.050000,0.000051,,0.986620,0.991270,-1.713101,1.299563,off,none,-0.028265,0,1,0,cruise
511.100000,0.000048,,0.980126,0.989668,-1.705408,1.300192,off,none,-0.060142,0,1,0,cruise
511.150000,0.000075,,0.979024,0.989578,-1.686658,1.293713,off,none,0.012007,0,1,0,cruise
511.200000,0.000077,,0.989105,0.991201,-1.673935,1.289695,off,none,0.023860,0,1,0,cruise
511.250000,0.000096,,0.988771,0.990157,-1.682216,1.295138,off,none,0.018163,0,1,0,cruise
511.300000,0.000087,,0.987090,0.989315,-1.687883,1.289129,off,none,-0.010056,0,1,0,cruise
511.350000,0.000077,,0.986375,0.989885,-1.684777,1.280253,off,none,-0.079097,0,1,0,cruise
511.400000,0.000095,,0.987386,0.991328,-1.682834,1.277209,off,none,-0.071160,0,1,0,cruise
511.450000,0.000082,,0.988561,0.992070,-1.686733,1.270235,off,none,-0.066490,0,1,0,cruise
511.500000,0.000129,,0.988405,0.991264,-1.665747,1.258683,off,none,-0.166741,0,1,0,lead0
511.550000,0.000178,,0.983837,0.988960,-1.658776,1.265843,off,none,-0.024628,0,1,0,cruise
511.600000,0.000131,,0.981503,0.988560,-1.685767,1.269347,off,none,0.003727,0,1,0,lead0
511.650000,0.000108,,0.984529,0.989106,-1.694041,1.263101,off,none,-0.089273,0,1,0,lead0
511.700000,0.000104,,0.986744,0.989950,-1.690773,1.255034,off,none,-0.032051,0,1,0,cruise
511.750000,0.000025,,0.987928,0.990439,-1.705481,1.255729,off,none,0.024789,0,1,0,cruise
511.800000,-0.000036,,0.986552,0.989797,-1.722180,1.261214,off,none,0.034566,0,1,0,cruise
511.850000,-0.000074,,0.985437,0.990276,-1.732551,1.261260,off,none,-0.019102,0,1,0,cruise
511.900000,-0.000117,,0.985107,0.991701,-1.733093,1.261918,off,none,-0.063619,0,1,0,cruise
511.950000,-0.000151,,0.984919,0.992401,-1.729943,1.265053,off,none,-0.144444,0,1,0,cruise
512.000000,-0.000197,,0.984883,0.992778,-1.712218,1.262516,off,none,-0.279329,0,1,0,lead0
512.050000,-0.000288,,0.984737,0.992171,-1.705923,1.256256,off,none,-0.237314,0,1,0,lead0
512.100000,-0.000318,,0.982231,0.990102,-1.701262,1.259544,off,none,-0.282793,0,1,0,lead0
512.150000,-0.000376,,0.981207,0.988975,-1.700287,1.270155,off,none,-0.209505,0,1,0,lead0
512.200000,-0.000447,,0.982847,0.989792,-1.711062,1.268732,off,none,-0.117566,0,1,0,lead0
512.250000,-0.000476,,0.981902,0.989257,-1.716808,1.260017,off,none,-0.054296,0,1,0,cruise
512.300000,-0.000487,,0.981606,0.989331,-1.734322,1.251437,off,none,-0.083729,0,1,0,lead0
512.350000,-0.000528,,0.983829,0.990791,-1.749665,1.247812,off,none,-0.053336,0,1,0,cruise
512.400000,-0.000641,,0.984412,0.990040,-1.754031,1.234522,off,none,-0.155668,0,1,0,lead0
512.450000,-0.000705,,0.983491,0.988972,-1.747699,1.220794,off,none,-0.100347,0,1,0,lead0
512.500000,-0.000677,,0.983578,0.989429,-1.748110,1.215232,off,none,-0.132656,0,1,0,lead0
512.550000,-0.000704,,0.980485,0.987402,-1.745073,1.203528,off,none,-0.119914,0,1,0,lead0
512.600000,-0.000749,,0.965897,0.982797,-1.715749,1.212865,off,none,-0.124393,0,1,0,lead0
512.650000,-0.000768,,0.957658,0.981517,-1.707513,1.221745,off,none,-0.192993,0,1,0,lead0
512.700000,-0.000754,,0.969456,0.985471,-1.732262,1.207376,off,none,-0.167338,0,1,0,lead0
512.750000,-0.000782,,0.977769,0.987822,-1.772046,1.203286,off,none,-0.134429,0,1,0,lead0
512.800000,-0.000854,,0.980832,0.988158,-1.794599,1.203839,off,none,-0.094177,0,1,0,lead0
512.850000,-0.000830,,0.978253,0.986377,-1.797724,1.205152,off,none,-0.006754,0,1,0,cruise
512.900000,-0.000777,,0.978379,0.986771,-1.804934,1.200812,off,none,-0.179320,0,1,0,lead0
512.950000,-0.000765,,0.984098,0.989881,-1.799684,1.188748,off,none,-0.236687,0,1,0,lead0
513.000000,-0.000761,,0.987065,0.991146,-1.811064,1.165891,off,none,-0.211546,0,1,0,lead0
513.050000,-0.000751,,0.982726,0.989533,-1.828361,1.145403,off,none,-0.196848,0,1,0,lead0
513.100000,-0.000706,,0.977379,0.987576,-1.801428,1.160360,off,none,-0.146528,0,1,0,lead0
513.150000,-0.000709,,0.980501,0.988541,-1.789894,1.162386,off,none,-0.105965,0,1,0,lead0
513.200000,-0.000700,,0.983119,0.989493,-1.813810,1.149446,off,none,-0.105907,0,1,0,lead0
513.250000,-0.000649,,0.979895,0.988680,-1.833021,1.132089,off,none,0.035674,0,1,0,cruise
513.300000,-0.000743,,0.979288,0.989104,-1.861208,1.120648,off,none,-0.034937,0,1,0,cruise
513.350000,-0.000667,,0.983134,0.990847,-1.878131,1.109407,off,none,-0.254726,0,1,0,lead0
513.400000,-0.000570,,0.986325,0.990927,-1.870542,1.103369,off,none,-0.218136,0,1,0,lead0
513.450000,-0.000468,,0.988187,0.991838,-1.868131,1.082750,off,none,-0.146409,0,1,0,lead0
513.500000,-0.000424,,0.988545,0.993191,-1.874828,1.060035,off,none,-0.056383,0,1,0,lead0
513.550000,-0.000477,,0.986908,0.992215,-1.891153,1.066618,off,none,0.073969,0,1,0,lead0
513.600000,-0.000462,,0.984783,0.991057,-1.887120,1.086264,off,none,0.086237,0,1,0,lead0
513.650000,-0.000362,,0.979839,0.987331,-1.887399,1.091136,off,none,0.002304,0,1,0,lead0
513.700000,-0.000352,,0.980243,0.987168,-1.888627,1.107233,off,none,-0.064614,0,1,0,lead0
513.750000,-0.000419,,0.979790,0.991043,-1.887288,1.096728,off,none,0.021680,0,1,0,cruise
513.800000,-0.000436,,0.980151,0.993416,-1.899804,1.067326,off,none,-0.115623,0,1,0,lead0
513.850000,-0.000345,,0.987587,0.994925,-1.894837,1.056975,off,none,-0.181987,0,1,0,lead0
513.900000,-0.000246,,0.989100,0.995129,-1.891842,1.050899,off,none,-0.215369,0,1,0,lead0
513.950000,-0.000280,,0.990071,0.995028,-1.904029,1.058451,off,none,-0.087697,0,1,0,lead0
514.000000,-0.000316,,0.990571,0.994640,-1.906399,1.072487,off,none,-0.079062,0,1,0,lead0
514.050000,-0.000273,,0.990433,0.993614,-1.915079,1.072093,off,none,-0.135297,0,1,0,cruise
514.100000,-0.000300,,0.983642,0.992250,-1.910860,1.074100,off,none,-0.118330,0,1,0,lead0
514.150000,-0.000316,,0.975687,0.991210,-1.898183,1.069560,off,none,-0.158385,0,1,0,cruise
514.200000,-0.000248,,0.980738,0.992500,-1.908253,1.071358,off,none,-0.207264,0,1,0,lead0
514.250000,-0.000207,,0.984682,0.993749,-1.897534,1.079875,off,none,-0.194239,0,1,0,lead0
514.300000,-0.000211,,0.985688,0.994120,-1.897413,1.068099,off,none,-0.174207,0,1,0,lead0
514.350000,-0.000219,,0.989577,0.995148,-1.894516,1.072226,off,none,-0.082710,0,1,0,lead0
514.400000,-0.000217,,0.990608,0.995343,-1.889068,1.078950,off,none,-0.028768,0,1,0,lead0
514.450000,-0.000189,,0.991095,0.995233,-1.880953,1.083899,off,none,0.009361,0,1,0,lead0
514.500000,-0.000203,,0.991454,0.995182,-1.879917,1.092633,off,none,0.020546,0,1,0,lead0
514.550000,-0.000207,,0.991610,0.995096,-1.879782,1.112335,off,none,-0.003232,0,1,0,lead0
514.600000,-0.000223,,0.992046,0.994147,-1.870245,1.136690,off,none,-0.039302,0,1,0,lead0
514.650000,-0.000165,,0.987966,0.993614,-1.841714,1.141126,off,none,0.034232,0,1,0,lead0
514.700000,-0.000087,,0.979047,0.991546,-1.826457,1.133466,off,none,-0.014400,0,1,0,lead0
514.750000,-0.000057,,0.979023,0.991359,-1.835081,1.133596,off,none,-0.151012,0,1,0,lead0
514.800000,-0.000049,,0.985806,0.993254,-1.844068,1.132624,off,none,-0.161599,0,1,0,lead0
514.850000,-0.000076,,0.988051,0.993260,-1.833766,1.134699,off,none,-0.172653,0,1,0,lead0
514.900000,-0.000055,,0.990966,0.995299,-1.834192,1.135245,off,none,-0.194539,0,1,0,lead0
514.950000,-0.000046,,0.992712,0.996129,-1.849140,1.145494,off,none,-0.149364,0,1,0,lead0
515.000000,-0.000012,,0.993388,0.996678,-1.838115,1.154245,off,none,-0.084403,0,1,0,lead0
515.050000,-0.000035,,0.993625,0.996534,-1.842999,1.161559,off,none,-0.074550,0,1,0,lead0
515.100000,-0.000047,,0.993363,0.995741,-1.839897,1.175013,off,none,0.009678,0,1,0,lead0
515.150000,-0.000039,,0.992710,0.994450,-1.828988,1.184111,off,none,0.054538,0,1,0,lead0
