time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
360.050000,0.026949,-0.048795,1.336734,22.629223,0.275991,-1.361710,0.350623,0.094081,-0.170125,1,1,22.915131,-0.021203,-0.003392,-0.023153,0.012318,-0.012220,0.000248,0.059432,0.012521,calibrated,100.000000,15.405494,1.043470,-0.397374,-0.473432,0.000000,0.000000
360.100000,0.026198,-0.047478,1.336276,22.652259,0.278464,-1.362608,0.316162,0.067482,-0.187071,1,1,22.838544,-0.012983,-0.011318,-0.016715,0.015108,-0.012383,0.000248,0.059432,0.012521,calibrated,100.000000,15.405547,1.043470,-0.381851,-0.473117,0.000000,0.000000
360.150000,0.025823,-0.046184,1.335786,22.675228,0.278610,-1.353242,0.405319,0.085863,0.123465,1,1,22.618521,-0.014924,-0.005317,-0.010959,0.015150,-0.013587,0.000248,0.059432,0.012521,calibrated,100.000000,15.405658,1.043468,-0.354447,-0.472583,0.000000,0.000000
360.200000,0.026051,-0.045268,1.335496,22.696663,0.283540,-1.343667,0.365597,0.118535,0.311380,1,1,22.357070,-0.020132,0.011004,-0.005742,0.013267,-0.015086,0.000248,0.059432,0.012521,calibrated,100.000000,15.405826,1.043465,-0.323263,-0.471968,0.000000,0.000000
360.250000,0.026964,-0.044639,1.334963,22.704473,0.285830,-1.330704,0.367740,0.140128,0.233417,1,1,21.762581,0.001597,0.012051,0.002496,0.006413,-0.018986,0.000248,0.059432,0.012521,calibrated,100.000000,15.406062,1.043461,-0.290656,-0.471312,0.000000,0.000000
360.300000,0.028312,-0.044866,1.334068,22.713355,0.287631,-1.323600,0.447989,-0.006952,0.110423,1,1,22.377549,0.021211,0.011590,0.016219,-0.003105,-0.021481,0.000248,0.059432,0.012521,calibrated,100.000000,15.406263,1.043458,-0.267191,-0.470800,0.000000,0.000000
360.350000,0.029243,-0.045569,1.332902,22.720931,0.290951,-1.319940,0.353006,0.047400,0.048955,1,1,22.189114,0.025224,0.013311,0.018763,-0.012732,-0.025239,0.000248,0.059432,0.012521,calibrated,100.000000,15.406349,1.043457,-0.257919,-0.470536,0.000000,0.000000
360.400000,0.029803,-0.046250,1.331551,22.719116,0.291547,-1.315493,0.296031,0.019637,0.079309,1,1,22.101927,0.018389,0.006176,0.012077,-0.015374,-0.026278,0.000248,0.059432,0.012521,calibrated,100.000000,15.406390,1.043456,-0.253888,-0.470363,0.000000,0.000000
360.450000,0.030309,-0.047172,1.330046,22.726078,0.295983,-1.325677,0.202566,0.037092,-0.173518,1,1,22.764850,0.018516,0.005045,0.008164,-0.015421,-0.027677,0.000248,0.059432,0.012521,calibrated,100.000000,15.406444,1.043455,-0.249947,-0.470189,0.000000,0.000000
360.500000,0.030730,-0.047467,1.328493,22.730329,0.295329,-1.331792,0.328764,0.129221,-0.086977,1,1,22.339881,0.016081,-0.001763,0.007670,-0.012697,-0.026861,0.000248,0.059432,0.012521,calibrated,100.000000,15.406586,1.043453,-0.240363,-0.469911,0.000000,0.000000
360.550000,0.031167,-0.047426,1.327107,22.740706,0.296933,-1.343896,0.115395,0.060983,-0.155928,1,1,23.186319,0.014179,-0.008039,0.006131,-0.005243,-0.026487,0.000248,0.059432,0.012521,calibrated,100.000000,15.406724,1.043452,-0.231167,-0.469641,0.000000,0.000000
360.600000,0.031450,-0.046848,1.325660,22.760528,0.296866,-1.355669,0.193880,0.130366,-0.125983,1,1,22.841447,0.006668,-0.002239,0.002113,0.003097,-0.026198,0.000248,0.059432,0.012521,calibrated,100.000000,15.406884,1.043449,-0.220004,-0.469337,0.000000,0.000000
360.650000,0.031830,-0.045660,1.324404,22.772756,0.292695,-1.352499,0.451007,-0.100751,0.005090,1,1,22.486607,0.002782,-0.001435,0.003133,0.008814,-0.026207,0.000248,0.059432,0.012521,calibrated,100.000000,15.406975,1.043448,-0.213949,-0.469114,0.000000,0.000000
360.700000,0.031966,-0.044404,1.323187,22.780658,0.287253,-1.336805,0.566486,-0.090005,0.114164,1,1,22.099424,-0.002026,0.009052,0.000851,0.011141,-0.026296,0.000248,0.059432,0.012521,calibrated,100.000000,15.407040,1.043447,-0.209234,-0.468912,0.000000,0.000000
360.750000,0.032011,-0.043868,1.321740,22.792608,0.287033,-1.320941,0.515684,0.103471,0.215027,1,1,22.318050,0.007370,0.023780,-0.000182,0.009259,-0.027324,0.000248,0.059432,0.012521,calibrated,100.000000,15.407209,1.043445,-0.196380,-0.468560,0.000000,0.000000
360.800000,0.032437,-0.044079,1.320450,22.801565,0.292923,-1.319433,0.288355,0.099018,-0.058348,1,1,22.471535,0.006075,0.037377,-0.000523,0.000134,-0.026098,0.000248,0.059432,0.012521,calibrated,100.000000,15.407447,1.043441,-0.177845,-0.468095,0.000000,0.000000
360.850000,0.033239,-0.044520,1.319134,22.806901,0.294211,-1.321258,0.212878,0.078600,-0.087488,1,1,22.458036,0.015382,0.024316,0.006454,-0.006638,-0.025845,0.000248,0.059432,0.012521,calibrated,100.000000,15.407827,1.043435,-0.148107,-0.467427,0.000000,0.000000
360.900000,0.034334,-0.044957,1.317856,22.811974,0.296248,-1.324624,0.149695,-0.068603,-0.099154,1,1,22.644666,0.016548,0.010555,0.009276,-0.007590,-0.027447,0.000248,0.059432,0.012521,calibrated,100.000000,15.408218,1.043428,-0.118331,-0.466739,0.000000,0.000000
360.950000,0.035303,-0.045354,1.316492,22.824394,0.298162,-1.329992,0.208768,-0.007968,-0.135429,1,1,22.756427,0.026088,0.010538,0.012117,-0.004563,-0.029239,0.000248,0.059432,0.012521,calibrated,100.000000,15.408609,1.043421,-0.090611,-0.466066,0.000000,0.000000
361.000000,0.036219,-0.045348,1.315238,22.832813,0.296877,-1.333501,0.375825,-0.160550,-0.085142,1,1,22.599221,0.019480,0.013019,0.011319,-0.001954,-0.030555,0.000248,0.059432,0.012521,calibrated,100.000000,15.409021,1.043414,-0.062746,-0.465380,0.000000,0.000000
361.050000,0.036848,-0.044889,1.313806,22.837296,0.293054,-1.339941,0.360565,-0.109979,-0.059281,1,1,22.716858,0.006433,0.008983,0.008893,0.002889,-0.033498,0.000248,0.059432,0.012521,calibrated,100.000000,15.409591,1.043404,-0.027622,-0.464544,0.000000,0.000000
361.100000,0.037390,-0.044251,1.312245,22.849642,0.284873,-1.340551,0.344319,-0.187768,0.083119,1,1,22.822635,0.001537,0.004840,0.007779,0.008080,-0.035755,0.000248,0.059432,0.012521,calibrated,100.000000,15.410287,1.043391,0.011905,-0.463607,0.000000,0.000000
361.150000,0.037627,-0.043429,1.310677,22.860437,0.274980,-1.332120,0.453395,-0.207544,0.192811,1,1,22.415986,-0.006681,0.003215,0.005248,0.011763,-0.038076,0.000248,0.059432,0.012521,calibrated,100.000000,15.411020,1.043378,0.048482,-0.462705,0.000000,0.000000
361.200000,0.037589,-0.043031,1.308775,22.871143,0.272230,-1.329017,0.495647,-0.021487,0.056757,1,1,22.563731,-0.003091,0.012803,0.000434,0.009105,-0.041223,0.000248,0.059432,0.012521,calibrated,100.000000,15.411722,1.043365,0.080001,-0.461882,0.000000,0.000000
361.250000,0.037554,-0.043144,1.306655,22.884150,0.270704,-1.332728,0.429566,-0.102723,-0.072916,1,1,22.808421,-0.006705,0.016679,-0.002416,0.001046,-0.042785,0.000248,0.059432,0.012521,calibrated,100.000000,15.412077,1.043359,0.094458,-0.461365,0.000000,0.000000
361.300000,0.037189,-0.042796,1.304649,22.885322,0.273621,-1.335722,0.312165,0.088825,-0.188425,1,1,22.440942,-0.006674,0.010458,-0.004747,-0.004338,-0.042962,0.000248,0.059432,0.012521,calibrated,100.000000,15.411992,1.043361,0.089260,-0.461215,0.000000,0.000000
361.350000,0.036956,-0.042718,1.302458,22.901574,0.278722,-1.341363,0.229143,0.041534,-0.117442,1,1,23.105632,0.000303,0.010077,-0.009162,-0.000455,-0.044593,0.000248,0.059432,0.012521,calibrated,100.000000,15.411290,1.043372,0.055150,-0.461613,0.000000,0.000000
361.400000,0.036598,-0.042840,1.299974,22.928735,0.288165,-1.343587,0.350135,0.148946,-0.012051,1,1,23.014960,0.003608,0.005051,-0.007881,0.003088,-0.043611,0.000248,0.059432,0.012521,calibrated,100.000000,15.410177,1.043389,-0.002816,-0.462463,0.000000,0.000000
361.450000,0.036222,-0.042975,1.297298,22.952607,0.300508,-1.345835,0.448454,0.416212,0.167098,1,1,23.108806,0.000242,0.008480,-0.007286,0.001963,-0.040664,0.000248,0.059432,0.012521,calibrated,100.000000,15.409213,1.043403,-0.061969,-0.463352,0.000000,0.000000
361.500000,0.036574,-0.043541,1.294954,22.979203,0.313875,-1.338806,0.347702,0.348669,0.229264,1,1,23.027685,0.003465,0.004984,-0.004122,0.000262,-0.034999,0.000248,0.059432,0.012521,calibrated,100.000000,15.408562,1.043412,-0.113544,-0.464118,0.000000,0.000000
361.550000,0.037678,-0.044411,1.292981,23.004231,0.310881,-1.346766,0.461814,-0.042052,-0.144129,1,1,23.163395,0.017227,0.024081,0.008919,-0.003811,-0.028239,0.000248,0.059432,0.012521,calibrated,100.000000,15.408183,1.043417,-0.156078,-0.464736,0.000000,0.000000
361.600000,0.038064,-0.045306,1.291092,23.012259,0.309348,-1.367589,-0.112936,-0.024950,-0.384706,1,1,23.543135,0.031572,0.024433,0.019290,-0.007171,-0.023319,0.000248,0.059432,0.012521,calibrated,100.000000,15.407992,1.043420,-0.188856,-0.465197,0.000000,0.000000
361.650000,0.037959,-0.045705,1.289641,23.035810,0.323117,-1.381741,0.007836,0.218647,-0.454824,1,1,23.790835,0.027093,0.000693,0.006520,-0.007702,-0.022454,0.000248,0.059432,0.012521,calibrated,100.000000,15.407958,1.043421,-0.224721,-0.465713,0.000000,0.000000
361.700000,0.037751,-0.045524,1.288313,23.062091,0.315067,-1.397269,0.161624,-0.136806,-0.507985,1,1,23.816105,0.004638,-0.011066,-0.002623,0.002307,-0.021699,0.000248,0.059432,0.012521,calibrated,100.000000,15.408127,1.043420,-0.272068,-0.466428,0.000000,0.000000
361.750000,0.037200,-0.045255,1.286812,23.088032,0.313267,-1.410479,-0.168002,-0.056713,-0.129295,1,1,23.875869,0.013427,-0.002293,-0.000430,0.010116,-0.019054,0.000248,0.059432,0.012521,calibrated,100.000000,15.408329,1.043418,-0.307635,-0.466958,0.000000,0.000000
361.800000,0.036871,-0.044495,1.285602,23.103215,0.320043,-1.416373,-0.037347,0.207175,-0.146630,1,1,23.315080,0.013532,-0.000853,-0.007789,0.008542,-0.014273,0.000248,0.059432,0.012521,calibrated,100.000000,15.408383,1.043417,-0.318561,-0.467079,0.000000,0.000000
361.850000,0.037074,-0.043579,1.284895,23.103797,0.319974,-1.423482,-0.077601,0.092190,-0.317316,1,1,23.413132,0.013632,-0.007541,-0.003523,0.010622,-0.010662,0.000248,0.059432,0.012521,calibrated,100.000000,15.408317,1.043418,-0.314616,-0.466952,0.000000,0.000000
361.900000,0.037551,-0.042713,1.284330,23.103531,0.317806,-1.415332,-0.014579,0.025819,0.179457,1,1,23.098898,0.007004,-0.010037,0.005694,0.008659,-0.011260,0.000248,0.059432,0.012521,calibrated,100.000000,15.408246,1.043419,-0.308769,-0.466789,0.000000,0.000000
361.950000,0.038276,-0.042006,1.283739,23.101474,0.308802,-1.391708,0.292536,-0.213958,0.429729,1,1,22.630564,0.019026,-0.017407,0.009435,0.006860,-0.011988,0.000248,0.059432,0.012521,calibrated,100.000000,15.408257,1.043419,-0.309793,-0.466733,0.000000,0.000000
362.000000,0.038929,-0.042196,1.283184,23.092605,0.309800,-1.372172,0.145389,-0.132657,0.338360,1,1,22.638696,0.024293,-0.011024,0.013160,0.003156,-0.012417,0.000248,0.059432,0.012521,calibrated,100.000000,15.408266,1.043418,-0.310055,-0.466659,0.000000,0.000000
362.050000,0.039265,-0.043482,1.282533,23.084013,0.305540,-1.358726,-0.030339,-0.030329,0.321315,1,1,22.999636,0.016124,0.009619,0.008606,-0.009293,-0.012307,0.000248,0.059432,0.012521,calibrated,100.000000,15.408123,1.043420,-0.294748,-0.466318,0.000000,0.000000
362.100000,0.039186,-0.045327,1.281781,23.081091,0.297477,-1.361366,-0.328751,-0.096885,-0.011389,1,1,23.443169,0.008099,0.003842,0.008847,-0.021483,-0.012564,0.000248,0.059432,0.012521,calibrated,100.000000,15.407877,1.043423,-0.265905,-0.465736,0.000000,0.000000
362.150000,0.038622,-0.046824,1.281005,23.078221,0.290661,-1.372433,-0.336001,-0.052915,-0.247598,1,1,23.293535,0.005043,-0.001781,0.000062,-0.023483,-0.014836,0.000248,0.059432,0.012521,calibrated,100.000000,15.407648,1.043425,-0.233078,-0.465070,0.000000,0.000000
362.200000,0.038023,-0.047589,1.280207,23.073429,0.289447,-1.373829,-0.148314,0.011442,-0.029432,1,1,23.364903,-0.001137,-0.000604,-0.010256,-0.014906,-0.016874,0.000248,0.059432,0.012521,calibrated,100.000000,15.407511,1.043426,-0.203368,-0.464442,0.000000,0.000000
362.250000,0.037991,-0.048023,1.279464,23.077619,0.292998,-1.379553,-0.106610,-0.021272,0.046027,1,1,23.504999,-0.001902,-0.006402,-0.009627,-0.005616,-0.019721,0.000248,0.059432,0.012521,calibrated,100.000000,15.407464,1.043426,-0.182622,-0.463959,0.000000,0.000000
362.300000,0.038244,-0.048250,1.278628,23.078014,0.294642,-1.386775,-0.230274,-0.000635,-0.142813,1,1,23.278456,0.003024,-0.004241,-0.001678,0.000252,-0.021083,0.000248,0.059432,0.012521,calibrated,100.000000,15.407465,1.043426,-0.168290,-0.463579,0.000000,0.000000
362.350000,0.038955,-0.048481,1.277812,23.080289,0.303728,-1.390911,-0.229700,-0.033809,-0.115045,1,1,23.485193,0.013014,-0.002619,0.005284,0.000508,-0.022592,0.000248,0.059432,0.012521,calibrated,100.000000,15.407465,1.043426,-0.165096,-0.463388,0.000000,0.000000
362.400000,0.039980,-0.048881,1.276666,23.090736,0.306328,-1.393980,-0.070323,-0.122295,0.086420,1,1,23.554346,0.019315,-0.004098,0.009798,-0.000349,-0.025678,0.000248,0.059432,0.012523,calibrated,100.000000,15.407427,1.043426,-0.180596,-0.463519,0.000000,0.000000
362.450000,0.040506,-0.049117,1.275242,23.092058,0.304694,-1.392931,0.036720,-0.046591,0.051589,1,1,23.153936,0.029540,0.001729,0.015121,0.000549,-0.025238,0.000249,0.059432,0.012527,calibrated,100.000000,15.407371,1.043427,-0.203607,-0.463787,0.000000,0.000000
362.500000,0.040377,-0.049215,1.273836,23.078581,0.308739,-1.398988,-0.108810,0.160011,-0.300411,1,1,23.138505,0.019670,-0.005396,0.004553,-0.001876,-0.025265,0.000249,0.059432,0.012530,calibrated,100.000000,15.407334,1.043427,-0.220890,-0.463972,0.000000,0.000000
362.550000,0.040243,-0.049199,1.272501,23.066160,0.309297,-1.403788,-0.248878,0.082961,-0.179460,1,1,23.359573,0.002953,-0.006687,-0.006219,-0.003348,-0.023833,0.000249,0.059432,0.012534,calibrated,100.000000,15.407314,1.043427,-0.232681,-0.464064,0.000000,0.000000
362.600000,0.040377,-0.049039,1.271182,23.062489,0.303476,-1.404186,-0.200804,-0.148140,-0.013299,1,1,23.375707,0.006707,-0.022974,-0.000632,-0.000616,-0.023351,0.000249,0.059432,0.012538,calibrated,100.000000,15.407303,1.043428,-0.240997,-0.464101,0.000000,0.000000
362.650000,0.040440,-0.048854,1.269807,23.061935,0.304973,-1.407996,-0.203124,0.049817,-0.098071,1,1,23.300993,0.012632,-0.019980,0.004996,0.004085,-0.021360,0.000249,0.059432,0.012538,calibrated,100.000000,15.407307,1.043428,-0.240865,-0.464000,0.000000,0.000000
362.700000,0.040694,-0.048566,1.268653,23.048754,0.307237,-1.406086,-0.360356,0.013138,0.009421,1,1,23.077731,0.015344,-0.013087,0.001748,0.004808,-0.021212,0.000249,0.059432,0.012538,calibrated,100.000000,15.407307,1.043428,-0.243986,-0.463957,0.000000,0.000000
362.750000,0.040972,-0.048314,1.267625,23.032168,0.308076,-1.395315,-0.232212,-0.005762,0.100231,1,1,22.919660,0.013365,-0.019295,0.002768,0.001330,-0.020763,0.000249,0.059432,0.012538,calibrated,100.000000,15.407293,1.043428,-0.258334,-0.464111,0.000000,0.000000
362.800000,0.041194,-0.048452,1.266420,23.019785,0.307517,-1.379421,-0.066252,-0.039946,0.284293,1,1,22.897302,0.021196,-0.019554,0.004280,0.000598,-0.021469,0.000249,0.059432,0.012538,calibrated,100.000000,15.407291,1.043428,-0.282573,-0.464442,0.000000,0.000000
362.850000,0.041155,-0.048860,1.265134,22.997208,0.308869,-1.371697,-0.264997,0.055568,0.173806,1,1,22.616584,0.017970,-0.007747,0.003158,-0.003010,-0.019714,0.000249,0.059432,0.012538,calibrated,100.000000,15.407306,1.043428,-0.306023,-0.464770,0.000000,0.000000
362.900000,0.041088,-0.049154,1.264040,22.958656,0.309949,-1.368462,-0.494880,0.046977,-0.108094,1,1,22.265051,0.014741,-0.011321,-0.000817,-0.007493,-0.018252,0.000249,0.059432,0.012538,calibrated,100.000000,15.407338,1.043428,-0.323455,-0.465004,0.000000,0.000000
362.950000,0.041113,-0.049164,1.263078,22.917930,0.300896,-1.364952,-0.540141,-0.209207,-0.128777,1,1,22.482307,0.008682,-0.008859,-0.000460,-0.008832,-0.016121,0.000249,0.059432,0.012538,calibrated,100.000000,15.407382,1.043427,-0.338725,-0.465204,0.000000,0.000000
363.000000,0.040757,-0.048935,1.262134,22.887853,0.296645,-1.367153,-0.519568,-0.050077,-0.130389,1,1,22.728716,0.018738,-0.023426,0.002113,-0.003571,-0.014787,0.000249,0.059432,0.012538,calibrated,100.000000,15.407405,1.043427,-0.346344,-0.465282,0.000000,0.000000
363.050000,0.040194,-0.048725,1.261220,22.869618,0.297359,-1.374556,-0.409660,0.041394,-0.116357,1,1,23.119397,0.012972,-0.028456,-0.006850,0.003455,-0.014073,0.000249,0.059432,0.012538,calibrated,100.000000,15.407415,1.043427,-0.349186,-0.465280,0.000000,0.000000
363.100000,0.039603,-0.048673,1.260393,22.862395,0.295740,-1.390891,-0.346216,-0.116297,-0.255277,1,1,23.477777,0.003682,-0.030554,-0.010799,0.007482,-0.012541,0.000249,0.059432,0.012538,calibrated,100.000000,15.407416,1.043427,-0.349863,-0.465239,0.000000,0.000000
363.150000,0.038720,-0.048291,1.259463,22.851176,0.292474,-1.397440,-0.425164,0.059591,-0.202661,1,1,23.149350,0.000653,-0.018981,-0.010719,0.008843,-0.012179,0.000249,0.059432,0.012538,calibrated,100.000000,15.407355,1.043427,-0.339655,-0.465018,0.000000,0.000000
363.200000,0.037838,-0.047576,1.258836,22.839494,0.294040,-1.399934,-0.423357,0.173704,-0.107342,1,1,23.166185,-0.005018,-0.016898,-0.014348,0.009599,-0.011173,0.000249,0.059432,0.012538,calibrated,100.000000,15.407249,1.043429,-0.321381,-0.464656,0.000000,0.000000
363.250000,0.037281,-0.046734,1.258475,22.837118,0.289475,-1.395815,-0.254278,-0.048448,0.165851,1,1,23.112165,-0.010637,-0.024165,-0.017053,0.011735,-0.011259,0.000249,0.059432,0.012538,calibrated,100.000000,15.407129,1.043430,-0.299029,-0.464210,0.000000,0.000000
363.300000,0.036782,-0.046390,1.258021,22.847443,0.288868,-1.388338,-0.041997,0.101057,0.297177,1,1,23.297150,-0.005071,-0.018550,-0.005748,0.014218,-0.013258,0.000249,0.059432,0.012538,calibrated,100.000000,15.406997,1.043431,-0.271467,-0.463659,0.000000,0.000000
363.350000,0.036923,-0.046252,1.257632,22.845268,0.296867,-1.379710,-0.061259,0.166618,0.209912,1,1,22.715643,0.007962,-0.010320,-0.006944,0.008564,-0.015593,0.000249,0.059432,0.012538,calibrated,100.000000,15.406886,1.043432,-0.241950,-0.463062,0.000000,0.000000
363.400000,0.037584,-0.046319,1.257106,22.831015,0.292745,-1.369391,-0.184066,-0.089526,0.208238,1,1,22.776436,0.008284,-0.003285,-0.000505,0.000628,-0.017798,0.000249,0.059432,0.012538,calibrated,100.000000,15.406817,1.043432,-0.210521,-0.462417,0.000000,0.000000
363.450000,0.038194,-0.046568,1.256453,22.819900,0.295179,-1.362263,-0.099759,0.100358,0.314673,1,1,22.792310,0.014420,-0.004880,0.008569,-0.004367,-0.018893,0.000249,0.059432,0.012538,calibrated,100.000000,15.406846,1.043430,-0.170515,-0.461611,0.000000,0.000000
363.500000,0.039258,-0.047105,1.255710,22.816641,0.298386,-1.362724,-0.043083,-0.107987,0.146606,1,1,23.038608,0.022451,-0.010049,0.006392,-0.005491,-0.023520,0.000249,0.059432,0.012538,calibrated,100.000000,15.406888,1.043429,-0.143046,-0.460996,0.000000,0.000000
363.550000,0.040089,-0.047634,1.254621,22.809643,0.293932,-1.368650,-0.261435,-0.231022,-0.084877,1,1,22.989342,0.021795,-0.008162,0.011913,-0.003824,-0.024749,0.000249,0.059432,0.012538,calibrated,100.000000,15.406923,1.043428,-0.132580,-0.460657,0.000000,0.000000
363.600000,0.040302,-0.047742,1.253296,22.798498,0.296257,-1.377458,-0.329081,-0.004135,-0.368700,1,1,22.931444,0.016796,-0.010893,0.006429,-0.002913,-0.027656,0.000249,0.059432,0.012538,calibrated,100.000000,15.406958,1.043427,-0.126039,-0.460394,0.000000,0.000000
363.650000,0.040203,-0.047507,1.251778,22.790213,0.291163,-1.378754,-0.240803,-0.069684,-0.276522,1,1,22.909522,-0.003392,-0.014320,-0.001337,-0.000248,-0.029177,0.000249,0.059432,0.012538,calibrated,100.000000,15.406943,1.043427,-0.126902,-0.460253,0.000000,0.000000
363.700000,0.039975,-0.047150,1.250184,22.785643,0.290128,-1.374332,-0.162977,0.044498,0.058541,1,1,22.931414,-0.003418,-0.016513,-0.002667,0.004168,-0.029680,0.000249,0.059432,0.012538,calibrated,100.000000,15.406943,1.043427,-0.127205,-0.460097,0.000000,0.000000
363.750000,0.039810,-0.046674,1.248703,22.778224,0.286470,-1.374093,-0.224205,-0.008374,0.026822,1,1,22.819785,-0.004516,-0.016939,-0.004196,0.005537,-0.029331,0.000249,0.059432,0.012538,calibrated,100.000000,15.406956,1.043427,-0.126500,-0.459933,0.000000,0.000000
363.800000,0.039668,-0.046202,1.247360,22.772548,0.286026,-1.369911,-0.072571,-0.027855,0.066015,1,1,22.809873,0.002362,-0.014837,-0.000988,0.004968,-0.027963,0.000249,0.059432,0.012538,calibrated,100.000000,15.406961,1.043427,-0.127023,-0.459789,0.000000,0.000000
363.850000,0.039540,-0.045971,1.245930,22.770452,0.285617,-1.362655,0.093233,-0.009670,0.063835,1,1,22.730003,0.007294,-0.019682,-0.002077,0.003968,-0.028522,0.000249,0.059432,0.012538,calibrated,100.000000,15.406957,1.043427,-0.128457,-0.459661,0.000000,0.000000
363.900000,0.039370,-0.046154,1.244434,22.767570,0.288926,-1.356853,-0.032355,0.003875,0.155765,1,1,22.743264,0.006435,-0.011864,-0.002592,0.001915,-0.028682,0.000249,0.059432,0.012538,calibrated,100.000000,15.406940,1.043427,-0.131454,-0.459565,0.000000,0.000000
