time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
36.800000,0.036341,-0.050943,0.717958,6.857489,0.184509,-0.297116,-0.132517,-0.527574,-0.346322,1,1,7.399910,0.122426,0.133689,0.025962,-0.017912,0.033406,0.000222,0.057504,0.012027,calibrated,100.000000,15.329545,1.000583,-0.451497,-0.469668,0.000000,0.000000
36.850000,0.037151,-0.056974,0.719504,6.877315,0.142398,-0.352249,-0.088071,-1.036241,-1.276429,1,1,7.463764,0.138210,0.158495,0.022058,-0.043448,0.035152,0.000222,0.057504,0.012027,calibrated,100.000000,15.329494,1.000583,-0.428744,-0.469427,0.000000,0.000000
36.900000,0.035972,-0.064486,0.721516,6.869369,0.112183,-0.417726,-0.129356,-0.858021,-1.441981,1,1,7.241337,0.112096,0.129288,0.004685,-0.069287,0.043561,0.000222,0.057504,0.012027,calibrated,100.000000,15.329359,1.000583,-0.367437,-0.468778,0.000000,0.000000
36.950000,0.034146,-0.070473,0.723736,6.820578,0.102207,-0.467450,-0.813999,-0.270960,-1.312577,1,1,7.134181,0.047370,0.048396,-0.010326,-0.080554,0.049015,0.000222,0.057504,0.012027,calibrated,100.000000,15.329279,1.000582,-0.331987,-0.468398,0.000000,0.000000
37.000000,0.031777,-0.073626,0.725762,6.784369,0.091264,-0.515132,-0.972685,-0.152041,-1.266322,1,1,7.482844,0.006917,-0.034399,-0.017100,-0.066450,0.044346,0.000222,0.057504,0.012027,calibrated,100.000000,15.329245,1.000582,-0.317100,-0.468232,0.000000,0.000000
37.050000,0.029833,-0.074493,0.727518,6.759229,0.117837,-0.543432,-0.926396,0.555331,-0.579908,1,1,7.581087,0.010213,-0.093376,-0.022717,-0.038707,0.034614,0.000222,0.057504,0.012027,calibrated,100.000000,15.329278,1.000582,-0.333404,-0.468393,0.000000,0.000000
37.100000,0.028820,-0.073369,0.729120,6.756078,0.131372,-0.551700,-0.419895,0.508044,0.006795,1,1,7.256962,0.015375,-0.145599,-0.019817,-0.005974,0.028171,0.000222,0.057504,0.012027,calibrated,100.000000,15.329297,1.000582,-0.343280,-0.468489,0.000000,0.000000
37.150000,0.029762,-0.069889,0.730589,6.735376,0.154074,-0.530243,-0.237816,0.383760,0.376210,1,1,6.778131,0.043197,-0.152837,-0.001536,0.029122,0.025635,0.000222,0.057504,0.012027,calibrated,100.000000,15.329333,1.000583,-0.361604,-0.468674,0.000000,0.000000
37.200000,0.030753,-0.065197,0.731962,6.723929,0.156963,-0.488999,-0.083630,0.104102,0.789481,1,1,6.261690,0.068431,-0.136954,0.012759,0.058977,0.026053,0.000222,0.057504,0.012027,calibrated,100.000000,15.329358,1.000582,-0.375249,-0.468811,0.000000,0.000000
37.250000,0.031714,-0.060338,0.733388,6.719143,0.150361,-0.440812,0.299211,-0.346767,0.935804,1,1,6.031565,0.091391,-0.103097,0.019410,0.073407,0.026295,0.000222,0.057504,0.012027,calibrated,100.000000,15.329378,1.000583,-0.386730,-0.468926,0.000000,0.000000
37.300000,0.031522,-0.057280,0.734760,6.710635,0.136990,-0.405706,0.402955,-0.379379,0.886734,1,1,6.007493,0.079329,-0.072588,0.009387,0.063484,0.027148,0.000222,0.057504,0.012027,calibrated,100.000000,15.329368,1.000583,-0.381795,-0.468868,0.000000,0.000000
37.350000,0.031056,-0.055905,0.736349,6.704050,0.131348,-0.390956,0.285856,-0.106831,0.146150,1,1,6.313670,0.068979,-0.020339,-0.003632,0.038920,0.031221,0.000222,0.057504,0.012027,calibrated,100.000000,15.329344,1.000582,-0.369554,-0.468731,0.000000,0.000000
37.400000,0.030483,-0.055428,0.738081,6.687093,0.123685,-0.384972,0.138991,-0.281399,-0.105711,1,1,6.302952,0.066339,0.013006,-0.006334,0.014957,0.034877,0.000222,0.057504,0.012027,calibrated,100.000000,15.329331,1.000582,-0.362906,-0.468654,0.000000,0.000000
37.450000,0.029492,-0.056281,0.739891,6.677683,0.125784,-0.384545,-0.034577,0.018182,-0.147207,1,1,6.648231,0.054251,0.019762,-0.009229,-0.004590,0.033478,0.000222,0.057504,0.012027,calibrated,100.000000,15.329337,1.000583,-0.367269,-0.468693,0.000000,0.000000
37.500000,0.028307,-0.057994,0.741530,6.676791,0.123091,-0.402376,-0.200049,-0.066981,-0.407151,1,1,7.092539,0.043515,0.012159,-0.014232,-0.016115,0.029743,0.000222,0.057504,0.012027,calibrated,100.000000,15.329369,1.000582,-0.384194,-0.468868,0.000000,0.000000
37.550000,0.027359,-0.059430,0.742892,6.669298,0.134455,-0.417573,-0.283088,0.338755,-0.259234,1,1,7.060322,0.046898,-0.010668,-0.011881,-0.019914,0.027160,0.000222,0.057504,0.012027,calibrated,100.000000,15.329419,1.000582,-0.408982,-0.469128,0.000000,0.000000
37.600000,0.027001,-0.060637,0.744135,6.663932,0.145542,-0.439523,-0.277989,0.322217,-0.291136,1,1,7.177788,0.060140,-0.050909,-0.010434,-0.017719,0.027517,0.000222,0.057504,0.012027,calibrated,100.000000,15.329473,1.000582,-0.433219,-0.469385,0.000000,0.000000
37.650000,0.027121,-0.061244,0.745559,6.654002,0.164891,-0.455496,-0.355185,0.354655,-0.269883,1,1,6.903272,0.076528,-0.067386,-0.003072,-0.012571,0.030207,0.000222,0.057504,0.012027,calibrated,100.000000,15.329530,1.000582,-0.456802,-0.469637,0.000000,0.000000
37.700000,0.027463,-0.060688,0.746996,6.637042,0.175095,-0.450955,-0.188510,0.144344,0.021171,1,1,6.353804,0.078305,-0.080448,0.002870,-0.004083,0.034465,0.000222,0.057504,0.012027,calibrated,100.000000,15.329550,1.000582,-0.464776,-0.469723,0.000000,0.000000
37.750000,0.028055,-0.059226,0.748630,6.613586,0.174996,-0.434645,-0.135260,0.088664,0.404659,1,1,6.271897,0.105798,-0.081138,0.009053,0.006922,0.039220,0.000222,0.057504,0.012027,calibrated,100.000000,15.329501,1.000582,-0.449593,-0.469559,0.000000,0.000000
37.800000,0.029033,-0.057619,0.750764,6.605649,0.179695,-0.414237,0.126654,-0.127801,0.399798,1,1,6.326697,0.113996,-0.047924,0.011587,0.017996,0.043318,0.000222,0.057504,0.012027,calibrated,100.000000,15.329442,1.000582,-0.431523,-0.469364,0.000000,0.000000
37.850000,0.029679,-0.056409,0.752963,6.589179,0.168630,-0.394681,0.060380,-0.225877,0.407977,1,1,6.368908,0.098037,-0.039656,0.011907,0.019756,0.044308,0.000222,0.057504,0.012027,calibrated,100.000000,15.329390,1.000582,-0.415586,-0.469189,0.000000,0.000000
37.900000,0.030095,-0.056263,0.755005,6.592721,0.162011,-0.379109,0.099416,-0.230480,0.344716,1,1,6.562908,0.108274,-0.012636,0.011777,0.012278,0.043223,0.000222,0.057504,0.012027,calibrated,100.000000,15.329320,1.000583,-0.394271,-0.468956,0.000000,0.000000
37.950000,0.029893,-0.056330,0.757175,6.586515,0.157857,-0.380820,-0.039651,-0.094977,-0.263452,1,1,6.480239,0.089181,0.007979,0.003877,0.004331,0.042842,0.000222,0.057504,0.012027,calibrated,100.000000,15.329249,1.000583,-0.372683,-0.468717,0.000000,0.000000
38.000000,0.029798,-0.056862,0.759429,6.578916,0.168269,-0.392087,-0.209976,0.402221,-0.379036,1,1,6.552182,0.081274,0.005256,-0.002095,-0.003738,0.044065,0.000222,0.057504,0.012027,calibrated,100.000000,15.329185,1.000583,-0.353470,-0.468502,0.000000,0.000000
38.050000,0.030084,-0.057667,0.761675,6.572800,0.173464,-0.399948,-0.061128,0.335735,-0.197602,1,1,6.522444,0.076690,-0.001709,0.001030,-0.009938,0.042722,0.000222,0.057504,0.012027,calibrated,100.000000,15.329158,1.000583,-0.346363,-0.468417,0.000000,0.000000
38.100000,0.030752,-0.058486,0.763749,6.558992,0.187680,-0.413656,-0.109036,0.482528,-0.353449,1,1,6.522041,0.084467,-0.005737,0.008644,-0.011891,0.038266,0.000222,0.057504,0.012027,calibrated,100.000000,15.329202,1.000583,-0.359665,-0.468553,0.000000,0.000000
38.150000,0.032068,-0.059117,0.765443,6.538745,0.193448,-0.411870,-0.300627,0.055539,-0.044848,1,1,6.409725,0.088561,-0.031179,0.014840,-0.012733,0.035269,0.000222,0.057504,0.012027,calibrated,100.000000,15.329274,1.000583,-0.380683,-0.468775,0.000000,0.000000
38.200000,0.033503,-0.059177,0.767077,6.514169,0.186401,-0.410987,-0.164195,-0.108725,0.127081,1,1,6.317942,0.107867,-0.056733,0.019695,-0.011272,0.035905,0.000222,0.057504,0.012027,calibrated,100.000000,15.329345,1.000582,-0.400971,-0.468990,0.000000,0.000000
38.250000,0.034630,-0.058803,0.768835,6.495204,0.190709,-0.401538,-0.261945,0.120590,0.183159,1,1,6.338037,0.112878,-0.058829,0.020149,-0.004891,0.038675,0.000222,0.057504,0.012027,calibrated,100.000000,15.329359,1.000582,-0.405430,-0.469035,0.000000,0.000000
38.300000,0.035946,-0.058280,0.770848,6.489670,0.182380,-0.399864,0.035383,-0.266532,0.158105,1,1,6.431189,0.116463,-0.054937,0.016157,0.002523,0.042353,0.000222,0.057504,0.012027,calibrated,100.000000,15.329359,1.000582,-0.405921,-0.469036,0.000000,0.000000
38.350000,0.036123,-0.057704,0.772977,6.485761,0.170694,-0.397051,-0.193369,-0.129375,0.125867,1,1,6.485046,0.112358,-0.032466,0.015806,0.008762,0.046135,0.000222,0.057504,0.012027,calibrated,100.000000,15.329298,1.000582,-0.391491,-0.468874,0.000000,0.000000
38.400000,0.035985,-0.056455,0.775351,6.474212,0.169195,-0.401373,-0.156963,0.001319,-0.256335,1,1,6.421021,0.094073,-0.021088,0.005226,0.012558,0.047470,0.000222,0.057504,0.012027,calibrated,100.000000,15.329204,1.000582,-0.368857,-0.468621,0.000000,0.000000
38.450000,0.036592,-0.055694,0.777865,6.477381,0.174431,-0.401443,0.047929,-0.030375,0.299381,1,1,6.459559,0.081687,-0.027139,0.000652,0.014909,0.048420,0.000222,0.057504,0.012027,calibrated,100.000000,15.329147,1.000582,-0.355365,-0.468466,0.000000,0.000000
38.500000,0.036836,-0.055206,0.780306,6.480767,0.159468,-0.380629,0.234587,-0.245482,0.547636,1,1,6.351409,0.085380,-0.027662,0.008884,0.012856,0.047218,0.000222,0.057504,0.012027,calibrated,100.000000,15.329126,1.000582,-0.350758,-0.468407,0.000000,0.000000
38.550000,0.036048,-0.055189,0.782537,6.476578,0.157819,-0.374668,0.227638,0.128996,0.345502,1,1,6.291030,0.080354,-0.027038,0.006100,0.006361,0.043318,0.000222,0.057504,0.012027,calibrated,100.000000,15.329139,1.000582,-0.354713,-0.468442,0.000000,0.000000
38.600000,0.035248,-0.055880,0.784509,6.472893,0.153583,-0.374838,0.014326,0.004296,-0.151933,1,1,6.373454,0.069099,-0.016533,-0.006689,-0.002949,0.040863,0.000222,0.057504,0.012027,calibrated,100.000000,15.329123,1.000582,-0.351399,-0.468397,0.000000,0.000000
38.650000,0.035047,-0.056727,0.786582,6.472758,0.152846,-0.380696,0.004722,-0.211175,-0.116161,1,1,6.459829,0.071351,-0.010697,-0.008078,-0.011614,0.042710,0.000222,0.057504,0.012027,calibrated,100.000000,15.329067,1.000582,-0.337533,-0.468235,0.000000,0.000000
38.700000,0.034329,-0.057603,0.788838,6.476898,0.142038,-0.386011,0.019262,-0.194661,-0.085329,1,1,6.524123,0.067237,-0.013792,-0.003492,-0.013395,0.043862,0.000222,0.057504,0.012027,calibrated,100.000000,15.329011,1.000582,-0.323717,-0.468072,0.000000,0.000000
38.750000,0.033454,-0.057864,0.791040,6.475002,0.143815,-0.397063,0.085614,0.061114,-0.152566,1,1,6.417724,0.066581,-0.020381,-0.005437,-0.009937,0.042753,0.000222,0.057504,0.012027,calibrated,100.000000,15.328953,1.000582,-0.308526,-0.467892,0.000000,0.000000
38.800000,0.033279,-0.057935,0.793148,6.476254,0.144963,-0.400415,0.167664,-0.033780,-0.037050,1,1,6.452541,0.064917,-0.031750,-0.007469,-0.004921,0.039828,0.000222,0.057504,0.012027,calibrated,100.000000,15.328905,1.000582,-0.296085,-0.467742,0.000000,0.000000
38.850000,0.033490,-0.058643,0.795275,6.496866,0.147674,-0.403605,0.332758,0.103121,-0.095854,1,1,6.659540,0.071185,-0.019462,-0.001142,-0.001621,0.036294,0.000222,0.057504,0.012027,calibrated,100.000000,15.328873,1.000582,-0.289482,-0.467653,0.000000,0.000000
38.900000,0.033927,-0.059967,0.797112,6.518973,0.150824,-0.401748,-0.122976,-0.074986,-0.156609,1,1,6.818685,0.074257,-0.006299,0.005470,-0.005543,0.031478,0.000222,0.057504,0.012027,calibrated,100.000000,15.328859,1.000582,-0.290958,-0.467654,0.000000,0.000000
38.950000,0.034245,-0.060636,0.798535,6.527654,0.151623,-0.414504,-0.048640,0.095139,-0.285620,1,1,6.691713,0.070889,-0.031476,0.006929,-0.011337,0.026293,0.000222,0.057504,0.012027,calibrated,100.000000,15.328844,1.000582,-0.292007,-0.467651,0.000000,0.000000
39.000000,0.034957,-0.059868,0.799673,6.518535,0.140076,-0.430873,-0.113939,-0.271082,-0.232083,1,1,6.518194,0.074537,-0.063000,0.006216,-0.005696,0.024100,0.000222,0.057504,0.012027,calibrated,100.000000,15.328814,1.000582,-0.282793,-0.467533,0.000000,0.000000
39.050000,0.035811,-0.058425,0.801035,6.523243,0.140657,-0.448192,0.151984,-0.093653,-0.338143,1,1,6.613002,0.069503,-0.074658,0.009046,0.009565,0.026088,0.000222,0.057504,0.012027,calibrated,100.000000,15.328784,1.000582,-0.266892,-0.467340,0.000000,0.000000
39.100000,0.036334,-0.056959,0.802472,6.543402,0.122279,-0.438769,0.150649,-0.511603,0.174598,1,1,6.730523,0.066137,-0.054616,0.010302,0.023905,0.026333,0.000222,0.057504,0.012027,calibrated,100.000000,15.328763,1.000582,-0.253996,-0.467179,0.000000,0.000000
39.150000,0.036400,-0.055415,0.803783,6.560696,0.132944,-0.428108,0.388388,0.217764,0.415044,1,1,6.701260,0.064579,-0.046863,0.006516,0.029204,0.022329,0.000222,0.057504,0.012027,calibrated,100.000000,15.328746,1.000582,-0.240418,-0.467011,0.000000,0.000000
39.200000,0.037067,-0.054301,0.804916,6.584398,0.129329,-0.415093,0.325917,-0.254676,0.541371,1,1,6.622581,0.060588,-0.045410,0.001943,0.027684,0.018388,0.000222,0.057504,0.012027,calibrated,100.000000,15.328732,1.000582,-0.228586,-0.466858,0.000000,0.000000
39.250000,0.037301,-0.053241,0.805888,6.593860,0.126120,-0.395272,0.357049,-0.133384,0.506108,1,1,6.519239,0.062106,-0.024543,0.008640,0.022045,0.017277,0.000222,0.057504,0.012027,calibrated,100.000000,15.328723,1.000582,-0.219209,-0.466734,0.000000,0.000000
39.300000,0.036904,-0.052964,0.806674,6.611331,0.124208,-0.382222,0.208712,0.016223,0.393072,1,1,6.703609,0.043002,-0.011553,0.004075,0.013288,0.014061,0.000222,0.057504,0.012027,calibrated,100.000000,15.328725,1.000582,-0.205775,-0.466564,0.000000,0.000000
39.350000,0.037091,-0.052261,0.807367,6.622566,0.119189,-0.381321,0.472847,-0.164016,0.036044,1,1,6.616114,0.038626,-0.013047,-0.000204,0.009261,0.012114,0.000222,0.057504,0.012027,calibrated,100.000000,15.328739,1.000582,-0.188578,-0.466348,0.000000,0.000000
39.400000,0.037160,-0.052367,0.808143,6.640335,0.113818,-0.389040,0.169016,-0.062893,-0.314205,1,1,6.666498,0.036267,0.003017,0.004483,0.007500,0.010841,0.000222,0.057504,0.012027,calibrated,100.000000,15.328754,1.000582,-0.174620,-0.466168,0.000000,0.000000
39.450000,0.037465,-0.052292,0.808841,6.639399,0.128987,-0.394597,0.299615,0.366075,-0.166250,1,1,6.524799,0.031569,0.001434,0.005472,0.000866,0.006910,0.000222,0.057504,0.012027,calibrated,100.000000,15.328748,1.000582,-0.170648,-0.466100,0.000000,0.000000
39.500000,0.038285,-0.053014,0.809151,6.652267,0.116941,-0.400313,0.159113,-0.359144,-0.109325,1,1,6.625153,0.024422,-0.007996,0.008397,-0.006153,0.001355,0.000222,0.057504,0.012027,calibrated,100.000000,15.328727,1.000582,-0.171977,-0.466089,0.000000,0.000000
39.550000,0.038505,-0.053732,0.809074,6.657430,0.112136,-0.406315,0.419152,0.028317,-0.168049,1,1,6.535295,0.034572,-0.022192,0.014608,-0.010198,-0.002058,0.000222,0.057504,0.012027,calibrated,100.000000,15.328733,1.000582,-0.164734,-0.465983,0.000000,0.000000
39.600000,0.038924,-0.054697,0.808949,6.662571,0.096458,-0.405649,0.053857,-0.545586,-0.032711,1,1,6.640536,0.024066,-0.020704,0.006478,-0.012875,-0.001625,0.000222,0.057504,0.012027,calibrated,100.000000,15.328777,1.000582,-0.147001,-0.465756,0.000000,0.000000
39.650000,0.038850,-0.055284,0.808936,6.666895,0.083036,-0.398320,0.054468,-0.252782,0.147666,1,1,6.638333,0.012044,-0.027049,0.002052,-0.013118,-0.001037,0.000222,0.057504,0.012027,calibrated,100.000000,15.328879,1.000581,-0.118318,-0.465403,0.000000,0.000000
39.700000,0.038911,-0.055589,0.809052,6.670978,0.086139,-0.403191,0.048322,0.175024,0.088804,1,1,6.671883,-0.001713,-0.034485,-0.000616,-0.009046,-0.003199,0.000222,0.057504,0.012027,calibrated,100.000000,15.328985,1.000581,-0.091888,-0.465074,0.000000,0.000000
39.750000,0.039749,-0.055340,0.809115,6.671744,0.088417,-0.406686,0.138539,0.043282,0.192889,1,1,6.538346,-0.014973,-0.047008,0.001578,-0.003341,-0.008022,0.000222,0.057504,0.012027,calibrated,100.000000,15.329033,1.000581,-0.079207,-0.464901,0.000000,0.000000
39.800000,0.040927,-0.054823,0.808658,6.675879,0.086184,-0.410223,0.168131,0.056311,-0.064891,1,1,6.619673,-0.000904,-0.032884,0.012995,0.001649,-0.014210,0.000222,0.057504,0.012027,calibrated,100.000000,15.329028,1.000581,-0.076991,-0.464841,0.000000,0.000000
39.850000,0.042024,-0.054417,0.807832,6.685972,0.091556,-0.428053,0.225951,0.147621,-0.513710,1,1,6.787588,-0.001640,-0.018989,0.016563,0.005100,-0.018277,0.000222,0.057504,0.012027,calibrated,100.000000,15.328995,1.000581,-0.080999,-0.464855,0.000000,0.000000
39.900000,0.043422,-0.053935,0.806848,6.691306,0.091267,-0.440067,0.010102,-0.005041,-0.285679,1,1,6.857500,-0.002435,-0.022931,0.014942,0.005684,-0.018832,0.000222,0.057504,0.012027,calibrated,100.000000,15.328943,1.000581,-0.088630,-0.464912,0.000000,0.000000
39.950000,0.045085,-0.052874,0.805845,6.703633,0.084263,-0.436648,0.283592,-0.228326,0.104177,1,1,6.822456,0.008494,-0.037588,0.018641,0.008124,-0.017380,0.000222,0.057504,0.012027,calibrated,100.000000,15.328941,1.000581,-0.089040,-0.464885,0.000000,0.000000
40.000000,0.046148,-0.051883,0.805014,6.723534,0.073729,-0.419962,0.231627,-0.246856,0.501714,1,1,6.932360,-0.000990,-0.043351,0.017818,0.015190,-0.016099,0.000222,0.057504,0.012027,calibrated,100.000000,15.328973,1.000581,-0.084494,-0.464804,0.000000,0.000000
40.050000,0.046335,-0.051203,0.804240,6.751511,0.058098,-0.405261,0.260781,-0.360344,0.314984,1,1,6.914726,-0.007303,-0.033079,0.009540,0.018293,-0.015468,0.000222,0.057504,0.012027,calibrated,100.000000,15.329043,1.000581,-0.074136,-0.464656,0.000000,0.000000
40.100000,0.045981,-0.049956,0.803518,6.758753,0.061955,-0.406562,0.217209,0.189695,-0.213812,1,1,6.750213,-0.023166,-0.022839,-0.000673,0.017135,-0.014275,0.000222,0.057504,0.012027,calibrated,100.000000,15.329147,1.000581,-0.058897,-0.464450,0.000000,0.000000
40.150000,0.046056,-0.048844,0.802957,6.764926,0.066090,-0.418329,0.053456,0.123425,-0.192397,1,1,6.821969,-0.033704,-0.017659,-0.003235,0.016253,-0.014588,0.000222,0.057504,0.012027,calibrated,100.000000,15.329204,1.000580,-0.050681,-0.464323,0.000000,0.000000
40.200000,0.046044,-0.047716,0.802430,6.778303,0.058239,-0.408296,0.227360,-0.094117,0.315918,1,1,6.781688,-0.026504,-0.015396,0.002192,0.015827,-0.016642,0.000222,0.057504,0.012027,calibrated,100.000000,15.329157,1.000581,-0.058547,-0.464382,0.000000,0.000000
40.250000,0.045758,-0.046663,0.801498,6.792986,0.068749,-0.403368,0.432093,0.287240,0.061803,1,1,6.778791,-0.030698,-0.024690,0.001527,0.016133,-0.019929,0.000222,0.057504,0.012027,calibrated,100.000000,15.329094,1.000581,-0.068691,-0.464465,0.000000,0.000000
40.300000,0.046299,-0.046511,0.800450,6.811366,0.071215,-0.406343,0.342556,0.110710,0.012532,1,1,6.897460,-0.029900,-0.012340,-0.000025,0.012892,-0.020855,0.000222,0.057504,0.012027,calibrated,100.000000,15.329027,1.000581,-0.079812,-0.464560,0.000000,0.000000
40.350000,0.046930,-0.046937,0.799449,6.821793,0.072494,-0.400963,0.080341,0.175524,0.004392,1,1,6.786062,-0.014342,0.001280,0.008705,0.003251,-0.020642,0.000222,0.057504,0.012027,calibrated,100.000000,15.328914,1.000581,-0.098147,-0.464739,0.000000,0.000000
40.400000,0.047675,-0.047470,0.798367,6.827887,0.075469,-0.383163,0.208514,-0.090926,0.443174,1,1,6.827377,-0.014388,-0.002228,0.009886,-0.006544,-0.021444,0.000222,0.057504,0.012027,calibrated,100.000000,15.328796,1.000581,-0.117310,-0.464930,0.000000,0.000000
40.450000,0.047656,-0.048349,0.797114,6.838301,0.051964,-0.379451,0.185049,-0.527305,0.208232,1,1,6.960812,-0.010611,-0.000867,0.008502,-0.010660,-0.022066,0.000222,0.057504,0.012027,calibrated,100.000000,15.328678,1.000581,-0.136642,-0.465124,0.000000,0.000000
40.500000,0.046542,-0.049194,0.795809,6.847523,0.051329,-0.382128,0.126860,0.177863,-0.184661,1,1,6.814574,-0.010837,-0.005259,0.000380,-0.010837,-0.020622,0.000222,0.057504,0.012027,calibrated,100.000000,15.328698,1.000581,-0.133969,-0.465068,0.000000,0.000000
40.550000,0.046310,-0.050269,0.794812,6.853674,0.061673,-0.395946,0.362583,0.286371,-0.148688,1,1,6.837542,-0.037561,0.004074,-0.012610,-0.011152,-0.017511,0.000222,0.057504,0.012027,calibrated,100.000000,15.328769,1.000581,-0.123319,-0.464916,0.000000,0.000000
40.600000,0.046784,-0.051889,0.794083,6.862400,0.061688,-0.396209,0.031136,0.021568,-0.059117,1,1,6.899056,-0.028116,0.007328,-0.002138,-0.015314,-0.016653,0.000222,0.057504,0.012027,calibrated,100.000000,15.328788,1.000581,-0.120717,-0.464859,0.000000,0.000000
40.650000,0.047119,-0.053496,0.793212,6.869453,0.071020,-0.396164,0.100173,0.198209,-0.350941,1,1,6.903672,-0.016051,-0.002501,0.009716,-0.020965,-0.020990,0.000222,0.057504,0.012027,calibrated,100.000000,15.328692,1.000581,-0.136756,-0.465017,0.000000,0.000000
40.700000,0.047415,-0.055192,0.791785,6.876357,0.068340,-0.410367,-0.013763,-0.109230,-0.620046,1,1,7.023954,-0.015949,-0.007988,0.006444,-0.022186,-0.024903,0.000222,0.057504,0.012027,calibrated,100.000000,15.328592,1.000582,-0.153658,-0.465184,0.000000,0.000000
