time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
165.750000,0.038457,-0.042632,0.509800,29.813106,0.426370,-1.714393,0.251792,0.041913,-0.125418,1,1,30.267397,0.013979,0.008249,0.011315,-0.002110,-0.005330,0.000328,0.057502,0.013908,calibrated,100.000000,15.613018,1.051614,-1.170407,-0.918051,0.000000,0.000000
165.800000,0.039027,-0.043075,0.509421,29.827605,0.428880,-1.721381,0.058402,0.133337,0.173564,1,1,30.110283,0.012890,-0.001746,0.010192,-0.001995,-0.008066,0.000328,0.057502,0.013908,calibrated,100.000000,15.613063,1.051613,-1.162235,-0.918026,0.000000,0.000000
165.850000,0.039186,-0.043452,0.508881,29.826160,0.427438,-1.738662,-0.284067,0.046283,-0.244137,1,1,30.141001,0.007784,0.000475,0.004460,-0.002833,-0.009762,0.000328,0.057502,0.013908,calibrated,100.000000,15.613023,1.051614,-1.162421,-0.918100,0.000000,0.000000
165.900000,0.039271,-0.043905,0.508352,29.824655,0.429608,-1.750956,-0.234023,0.056503,-0.360247,1,1,30.060190,0.002745,-0.022976,0.001413,-0.005672,-0.009254,0.000328,0.057502,0.013908,calibrated,100.000000,15.613099,1.051613,-1.155183,-0.918091,0.000000,0.000000
165.950000,0.039526,-0.044219,0.507849,29.812895,0.429023,-1.758494,-0.339141,0.052537,-0.472299,1,1,29.837642,0.001347,-0.032479,0.005093,-0.005202,-0.009178,0.000328,0.057502,0.013908,calibrated,100.000000,15.613250,1.051611,-1.143404,-0.918023,0.000000,0.000000
166.000000,0.039565,-0.044580,0.507438,29.808963,0.423672,-1.754355,-0.282808,0.105996,0.100130,1,1,30.002781,-0.005905,-0.042240,0.005800,-0.004642,-0.009381,0.000328,0.057502,0.013908,calibrated,100.000000,15.613330,1.051610,-1.137261,-0.918023,0.000000,0.000000
166.050000,0.039513,-0.045295,0.506894,29.805489,0.417257,-1.773245,-0.060348,-0.105182,0.080420,1,1,30.148606,-0.005252,-0.077974,0.000941,-0.005602,-0.009388,0.000328,0.057502,0.013908,calibrated,100.000000,15.613311,1.051610,-1.138720,-0.918122,0.000000,0.000000
166.100000,0.039435,-0.045902,0.506330,29.796206,0.420548,-1.787137,-0.231532,0.007293,-0.306199,1,1,30.020210,0.001588,-0.076141,-0.001348,-0.003441,-0.009687,0.000328,0.057502,0.013908,calibrated,100.000000,15.613307,1.051610,-1.138901,-0.918200,0.000000,0.000000
166.150000,0.039383,-0.046440,0.505874,29.786617,0.424924,-1.796280,-0.372676,0.129940,-0.583339,1,1,30.141762,-0.004172,-0.076780,-0.000422,-0.003560,-0.009292,0.000328,0.057502,0.013908,calibrated,100.000000,15.613317,1.051610,-1.137815,-0.918264,0.000000,0.000000
166.200000,0.039447,-0.047203,0.505373,29.787040,0.420543,-1.806972,-0.377691,0.112191,-0.194549,1,1,30.487188,-0.015576,-0.080300,0.000824,-0.004156,-0.008708,0.000328,0.057502,0.013908,calibrated,100.000000,15.613377,1.051609,-1.131717,-0.918265,0.000000,0.000000
166.250000,0.039541,-0.047675,0.505126,29.786442,0.414010,-1.817028,-0.232808,-0.221133,-0.050478,1,1,30.274346,-0.015065,-0.090093,0.002049,-0.001449,-0.008168,0.000328,0.057502,0.013908,calibrated,100.000000,15.613296,1.051610,-1.140044,-0.918448,0.000000,0.000000
166.300000,0.039646,-0.047911,0.504857,29.786024,0.408082,-1.817910,0.011735,-0.406517,-0.017400,1,1,30.233460,-0.007733,-0.088012,0.002151,0.001252,-0.008365,0.000328,0.057502,0.013908,calibrated,100.000000,15.613173,1.051613,-1.153700,-0.918698,0.000000,0.000000
166.350000,0.039477,-0.048508,0.504381,29.789344,0.414740,-1.813119,-0.246850,0.059637,-0.126698,1,1,30.065031,0.002600,-0.092650,-0.000583,-0.000661,-0.008654,0.000328,0.057502,0.013908,calibrated,100.000000,15.613130,1.051614,-1.158426,-0.918844,0.000000,0.000000
166.400000,0.039381,-0.048660,0.503986,29.774711,0.420825,-1.812479,-0.398507,0.242655,-0.055270,1,1,29.908979,0.007557,-0.089567,-0.003162,-0.003860,-0.007488,0.000328,0.057502,0.013908,calibrated,100.000000,15.613152,1.051613,-1.154630,-0.918883,0.000000,0.000000
166.450000,0.039739,-0.048763,0.503660,29.759328,0.423760,-1.821628,-0.489028,0.099603,-0.180309,1,1,30.036075,-0.013207,-0.088080,0.000233,-0.002799,-0.006445,0.000328,0.057502,0.013908,calibrated,100.000000,15.613172,1.051613,-1.150234,-0.918911,0.000000,0.000000
166.500000,0.040352,-0.048558,0.503498,29.735797,0.418688,-1.828932,-0.450961,-0.250261,-0.169805,1,1,30.004898,-0.010279,-0.109634,0.008704,0.001303,-0.005751,0.000328,0.057502,0.013908,calibrated,100.000000,15.613073,1.051615,-1.164828,-0.919186,0.000000,0.000000
166.550000,0.041322,-0.048692,0.503184,29.729314,0.427293,-1.822797,-0.439221,-0.018405,0.051299,1,1,30.133415,0.018244,-0.094684,0.012896,0.004660,-0.005315,0.000328,0.057502,0.013908,calibrated,100.000000,15.612954,1.051617,-1.185078,-0.919545,0.000000,0.000000
166.600000,0.042096,-0.049246,0.502643,29.734032,0.430586,-1.814790,-0.166740,0.088169,0.302233,1,1,29.914883,0.005254,-0.105690,0.011815,-0.001269,-0.004060,0.000328,0.057502,0.013908,calibrated,100.000000,15.612903,1.051618,-1.195033,-0.919774,0.000000,0.000000
166.650000,0.042361,-0.050297,0.502268,29.725954,0.420935,-1.820686,-0.108504,-0.139056,0.108557,1,1,29.912428,-0.006347,-0.122201,0.007241,-0.009014,-0.002228,0.000328,0.057502,0.013908,calibrated,100.000000,15.612879,1.051619,-1.201722,-0.919963,0.000000,0.000000
166.700000,0.042364,-0.051543,0.502132,29.718191,0.417106,-1.827213,-0.217996,-0.238256,-0.269230,1,1,30.082174,0.004282,-0.114684,0.001685,-0.011388,-0.000424,0.000328,0.057502,0.013908,calibrated,100.000000,15.612867,1.051619,-1.208798,-0.920156,0.000000,0.000000
166.750000,0.041957,-0.052356,0.502060,29.703146,0.416704,-1.829386,-0.424652,0.005435,-0.268673,1,1,29.866028,0.001419,-0.111733,-0.002998,-0.009161,0.000780,0.000328,0.057502,0.013908,calibrated,100.000000,15.612854,1.051619,-1.200314,-0.920147,0.000000,0.000000
166.800000,0.041260,-0.052296,0.501938,29.680241,0.407624,-1.827992,-0.311306,-0.003148,0.015826,1,1,29.639373,-0.022460,-0.120620,-0.006406,-0.004665,0.001619,0.000328,0.057502,0.013908,calibrated,100.000000,15.612831,1.051619,-1.181901,-0.920002,0.000000,0.000000
166.850000,0.040455,-0.052106,0.502036,29.666539,0.393150,-1.831867,-0.056660,-0.242198,0.011065,1,1,29.865211,-0.029414,-0.116768,-0.007923,0.001084,0.002405,0.000328,0.057502,0.013908,calibrated,100.000000,15.612810,1.051618,-1.166659,-0.919890,0.000000,0.000000
166.900000,0.039828,-0.052032,0.502194,29.666872,0.393376,-1.825194,0.054975,-0.222998,-0.077055,1,1,29.889425,-0.025396,-0.096161,-0.008395,0.005100,0.002178,0.000328,0.057502,0.013908,calibrated,100.000000,15.612800,1.051618,-1.158924,-0.919871,0.000000,0.000000
166.950000,0.038882,-0.051935,0.502369,29.657980,0.388704,-1.813955,-0.281065,-0.004938,-0.146822,1,1,29.728306,-0.032006,-0.080624,-0.009397,0.003197,0.001071,0.000328,0.057502,0.013908,calibrated,100.000000,15.612784,1.051618,-1.147971,-0.919812,0.000000,0.000000
167.000000,0.038242,-0.051929,0.502357,29.654655,0.393119,-1.800298,-0.190039,0.261622,0.176129,1,1,29.833883,-0.038721,-0.070090,-0.009542,-0.000174,0.000253,0.000328,0.057502,0.013908,calibrated,100.000000,15.612768,1.051618,-1.137422,-0.919752,0.000000,0.000000
167.050000,0.038080,-0.052182,0.502269,29.653389,0.387920,-1.798389,0.084080,0.021113,0.192175,1,1,29.866340,-0.047584,-0.086120,-0.002372,-0.002111,0.000828,0.000328,0.057502,0.013908,calibrated,100.000000,15.612756,1.051618,-1.128829,-0.919711,0.000000,0.000000
167.100000,0.038119,-0.052688,0.502402,29.647965,0.386265,-1.802007,-0.200838,-0.141556,-0.064826,1,1,29.836222,-0.038007,-0.105651,0.003419,-0.004072,0.000510,0.000328,0.057502,0.013908,calibrated,100.000000,15.612758,1.051618,-1.129829,-0.919799,0.000000,0.000000
167.150000,0.038086,-0.053142,0.502410,29.642160,0.386346,-1.799359,-0.242294,-0.100009,0.000855,1,1,29.648005,-0.025898,-0.103307,0.002067,-0.004085,-0.001290,0.000328,0.057502,0.013908,calibrated,100.000000,15.612771,1.051618,-1.138697,-0.919991,0.000000,0.000000
167.200000,0.038096,-0.053250,0.502119,29.635104,0.388423,-1.795229,-0.001878,-0.035297,0.208830,1,1,29.583491,-0.019486,-0.093357,0.000878,-0.004324,-0.001558,0.000328,0.057502,0.013908,calibrated,100.000000,15.612784,1.051618,-1.147862,-0.920189,0.000000,0.000000
167.250000,0.037898,-0.053478,0.501911,29.620691,0.384918,-1.801201,-0.226122,-0.231513,-0.094423,1,1,29.624336,-0.028058,-0.096898,-0.001008,-0.004476,-0.000264,0.000328,0.057502,0.013908,calibrated,100.000000,15.612791,1.051618,-1.154280,-0.920350,0.000000,0.000000
167.300000,0.037462,-0.053560,0.501858,29.609986,0.386286,-1.805523,-0.272812,-0.044180,-0.257742,1,1,29.697554,-0.032539,-0.098742,-0.003860,-0.002937,-0.000211,0.000328,0.057502,0.013908,calibrated,100.000000,15.612789,1.051618,-1.150422,-0.920381,0.000000,0.000000
167.350000,0.037048,-0.053647,0.501795,29.606358,0.387947,-1.806383,-0.310555,0.232878,-0.029996,1,1,29.602821,-0.027538,-0.104069,-0.005427,-0.000618,-0.000764,0.000328,0.057502,0.013908,calibrated,100.000000,15.612787,1.051618,-1.145064,-0.920391,0.000000,0.000000
167.400000,0.037036,-0.053272,0.501646,29.601443,0.381392,-1.802531,0.176579,-0.082842,0.342211,1,1,29.545496,-0.030636,-0.095824,-0.003853,0.000949,0.000038,0.000328,0.057502,0.013908,calibrated,100.000000,15.612786,1.051618,-1.142492,-0.920436,0.000000,0.000000
167.450000,0.036767,-0.053220,0.501669,29.597943,0.380822,-1.798978,0.081713,-0.095546,0.290479,1,1,29.781879,-0.030605,-0.070802,-0.001810,-0.000232,0.000389,0.000328,0.057507,0.013906,calibrated,100.000000,15.612781,1.051618,-1.135260,-0.920417,0.000000,0.000000
167.500000,0.036779,-0.053010,0.501648,29.598591,0.387658,-1.782072,0.129114,-0.024791,0.093296,1,1,29.705313,-0.012632,-0.049657,-0.002901,0.002577,-0.000367,0.000328,0.057522,0.013902,calibrated,100.000000,15.612780,1.051618,-1.133643,-0.920469,0.000000,0.000000
167.550000,0.036723,-0.052987,0.501548,29.600263,0.396354,-1.768352,-0.086253,0.211014,0.240005,1,1,29.733774,-0.002507,-0.055978,-0.002032,0.003059,-0.000653,0.000327,0.057537,0.013899,calibrated,100.000000,15.612779,1.051618,-1.129838,-0.920497,0.000000,0.000000
167.600000,0.036551,-0.053185,0.501422,29.603321,0.403626,-1.767034,-0.055780,0.224470,0.148882,1,1,29.732660,-0.006348,-0.052370,-0.003274,-0.000523,-0.000652,0.000327,0.057551,0.013895,calibrated,100.000000,15.612777,1.051618,-1.125772,-0.920514,0.000000,0.000000
167.650000,0.036353,-0.053088,0.501476,29.589605,0.403099,-1.769952,0.050187,-0.049194,-0.092113,1,1,29.476052,-0.012089,-0.075102,-0.002212,-0.002107,-0.001060,0.000327,0.057566,0.013891,calibrated,100.000000,15.612778,1.051618,-1.127371,-0.920606,0.000000,0.000000
167.700000,0.036411,-0.053041,0.501573,29.579441,0.403418,-1.772314,-0.117135,-0.165277,0.017768,1,1,29.588287,-0.000218,-0.083342,0.000627,0.000250,-0.002667,0.000327,0.057575,0.013889,calibrated,100.000000,15.612786,1.051618,-1.144032,-0.920902,0.000000,0.000000
167.750000,0.036209,-0.053212,0.501341,29.584016,0.404819,-1.766650,-0.104893,0.122745,0.220409,1,1,29.707048,0.007655,-0.070539,-0.001625,0.001869,-0.002563,0.000327,0.057575,0.013889,calibrated,100.000000,15.612788,1.051618,-1.152785,-0.921093,0.000000,0.000000
167.800000,0.035599,-0.053459,0.501125,29.587182,0.408185,-1.767719,-0.031911,0.169338,0.179872,1,1,29.741546,-0.000434,-0.055069,-0.008451,-0.000515,-0.001784,0.000327,0.057575,0.013889,calibrated,100.000000,15.612788,1.051618,-1.148929,-0.921122,0.000000,0.000000
167.850000,0.035117,-0.053822,0.501041,29.586657,0.411010,-1.769378,-0.146617,0.020858,-0.159289,1,1,29.910028,-0.008958,-0.052354,-0.008543,-0.002892,-0.001630,0.000327,0.057575,0.013889,calibrated,100.000000,15.612788,1.051618,-1.152854,-0.921259,0.000000,0.000000
167.900000,0.034982,-0.054308,0.501025,29.594938,0.417012,-1.772879,-0.173369,0.150244,-0.107367,1,1,29.955407,-0.001124,-0.064795,-0.002349,-0.002133,-0.001615,0.000327,0.057575,0.013889,calibrated,100.000000,15.612789,1.051618,-1.149219,-0.921290,0.000000,0.000000
167.950000,0.035293,-0.054561,0.500869,29.601028,0.419929,-1.772137,0.034777,0.112194,0.194282,1,1,29.697427,0.008983,-0.065342,0.003944,-0.001794,-0.001982,0.000327,0.057575,0.013889,calibrated,100.000000,15.612789,1.051618,-1.151072,-0.921392,0.000000,0.000000
168.000000,0.035536,-0.054465,0.500637,29.590573,0.417727,-1.771620,0.000627,0.009241,0.016718,1,1,29.473967,0.006165,-0.066344,0.005012,-0.002299,-0.001485,0.000327,0.057575,0.013889,calibrated,100.000000,15.612790,1.051618,-1.149272,-0.921448,0.000000,0.000000
168.050000,0.035781,-0.054323,0.500541,29.579965,0.420656,-1.770523,0.125176,-0.013588,-0.048945,1,1,29.414910,0.010839,-0.071524,0.003730,-0.001619,-0.001825,0.000327,0.057575,0.013889,calibrated,100.000000,15.612790,1.051618,-1.152548,-0.921574,0.000000,0.000000
168.100000,0.035922,-0.054198,0.500468,29.571932,0.424429,-1.760286,-0.025612,0.162292,0.036301,1,1,29.455323,0.010647,-0.055526,0.003100,0.000338,-0.002191,0.000327,0.057575,0.013889,calibrated,100.000000,15.612791,1.051618,-1.153652,-0.921671,0.000000,0.000000
168.150000,0.036300,-0.054255,0.500313,29.571362,0.428680,-1.752904,0.064246,0.267183,0.129653,1,1,29.506845,0.012226,-0.048153,0.005574,-0.000765,-0.001596,0.000327,0.057575,0.013889,calibrated,100.000000,15.612791,1.051618,-1.147666,-0.921670,0.000000,0.000000
168.200000,0.037267,-0.054179,0.500250,29.561786,0.431681,-1.758815,0.002077,0.041612,-0.043875,1,1,29.585582,0.020830,-0.049251,0.012377,-0.002691,-0.000616,0.000327,0.057575,0.013889,calibrated,100.000000,15.612792,1.051618,-1.144218,-0.921710,0.000000,0.000000
168.250000,0.038441,-0.054213,0.500276,29.559687,0.433267,-1.756452,-0.322909,-0.194761,-0.154274,1,1,29.882605,0.023863,-0.036837,0.017723,0.000144,-0.000366,0.000327,0.057575,0.013889,calibrated,100.000000,15.612792,1.051618,-1.146699,-0.921820,0.000000,0.000000
168.300000,0.038926,-0.054624,0.500250,29.581975,0.428547,-1.754317,-0.014712,-0.145370,0.007994,1,1,30.042926,0.023129,-0.041981,0.013116,0.002212,-0.001652,0.000327,0.057575,0.013889,calibrated,100.000000,15.612793,1.051618,-1.151574,-0.921963,0.000000,0.000000
168.350000,0.038783,-0.055302,0.499967,29.600746,0.429767,-1.758126,-0.083950,0.144582,0.098640,1,1,30.203600,0.013720,-0.041343,0.000583,-0.000178,-0.001667,0.000327,0.057575,0.013889,calibrated,100.000000,15.612793,1.051618,-1.150036,-0.922025,0.000000,0.000000
168.400000,0.038759,-0.055934,0.499882,29.612546,0.429569,-1.765504,-0.109174,-0.054604,-0.004987,1,1,29.934194,0.007768,-0.050177,-0.002229,-0.003458,0.000294,0.000327,0.057575,0.013889,calibrated,100.000000,15.612794,1.051618,-1.143554,-0.922019,0.000000,0.000000
168.450000,0.039128,-0.055962,0.499865,29.605147,0.433226,-1.764742,-0.087076,0.023615,-0.044138,1,1,29.492021,0.014737,-0.063687,0.006447,-0.002394,0.001125,0.000327,0.057575,0.013889,calibrated,100.000000,15.612794,1.051618,-1.126288,-0.921869,0.000000,0.000000
168.500000,0.039863,-0.056055,0.499992,29.601620,0.430699,-1.762867,-0.101864,-0.143835,-0.004524,1,1,29.586775,0.018200,-0.076062,0.013378,-0.001491,0.000923,0.000327,0.057575,0.013889,calibrated,100.000000,15.612794,1.051618,-1.117080,-0.921821,0.000000,0.000000
168.550000,0.040472,-0.056464,0.499873,29.607746,0.422860,-1.771686,0.067922,-0.237432,0.021216,1,1,29.775553,0.014511,-0.077009,0.011308,-0.002671,0.000986,0.000327,0.057575,0.013889,calibrated,100.000000,15.612793,1.051618,-1.109954,-0.921795,0.000000,0.000000
168.600000,0.040460,-0.056824,0.499801,29.610166,0.418619,-1.775568,-0.030221,-0.279352,-0.129950,1,1,29.720527,0.004324,-0.072993,0.004706,-0.002828,0.001354,0.000327,0.057575,0.013889,calibrated,100.000000,15.612792,1.051618,-1.104751,-0.921791,0.000000,0.000000
168.650000,0.040044,-0.057098,0.499886,29.607453,0.414097,-1.782599,-0.124126,-0.194660,-0.368863,1,1,29.687928,-0.001680,-0.082707,-0.001524,-0.002071,0.000704,0.000327,0.057575,0.013889,calibrated,100.000000,15.612790,1.051618,-1.098974,-0.921782,0.000000,0.000000
168.700000,0.039488,-0.057325,0.499866,29.614820,0.413999,-1.786480,-0.007899,0.080748,-0.054241,1,1,29.839522,-0.009862,-0.078261,-0.005212,-0.001380,-0.000427,0.000327,0.057575,0.013889,calibrated,100.000000,15.612788,1.051618,-1.094351,-0.921783,0.000000,0.000000
168.750000,0.038959,-0.057299,0.499574,29.619501,0.411326,-1.792605,0.027211,0.211994,0.061005,1,1,29.808329,-0.008233,-0.078444,-0.005148,0.000201,-0.000614,0.000327,0.057575,0.013889,calibrated,100.000000,15.612785,1.051618,-1.082956,-0.921691,0.000000,0.000000
168.800000,0.038681,-0.057060,0.499532,29.620983,0.414524,-1.790668,0.229331,0.032602,0.135172,1,1,29.694256,0.003309,-0.076523,-0.004405,0.002004,-0.000204,0.000327,0.057575,0.013889,calibrated,100.000000,15.612785,1.051618,-1.081765,-0.921734,0.000000,0.000000
168.850000,0.038472,-0.056737,0.499610,29.619443,0.418654,-1.777857,0.004749,0.062734,0.150183,1,1,29.449872,0.006468,-0.062101,-0.001501,0.003486,-0.000915,0.000327,0.057575,0.013889,calibrated,100.000000,15.612786,1.051618,-1.083283,-0.921811,0.000000,0.000000
168.900000,0.038197,-0.056263,0.499466,29.612185,0.415885,-1.757412,0.152394,0.118772,0.325048,1,1,29.190704,0.004120,-0.061283,-0.000336,0.001383,-0.001445,0.000327,0.057575,0.013889,calibrated,100.000000,15.612787,1.051618,-1.085504,-0.921896,0.000000,0.000000
168.950000,0.037792,-0.056052,0.499309,29.595534,0.412561,-1.754979,0.085915,0.073022,0.219049,1,1,29.331527,-0.002147,-0.061745,-0.002512,-0.002471,-0.001413,0.000327,0.057575,0.013889,calibrated,100.000000,15.612788,1.051618,-1.086097,-0.921962,0.000000,0.000000
169.000000,0.037594,-0.056103,0.499351,29.584356,0.413333,-1.758284,-0.114833,-0.068596,-0.108074,1,1,29.447782,-0.007292,-0.057778,-0.001328,-0.002595,-0.001237,0.000327,0.057575,0.013889,calibrated,100.000000,15.612791,1.051618,-1.095307,-0.922140,0.000000,0.000000
169.050000,0.037736,-0.056097,0.499421,29.578954,0.412347,-1.761971,-0.033644,-0.085936,-0.210832,1,1,29.529370,0.000549,-0.065134,0.004302,-0.000396,-0.001261,0.000327,0.057575,0.013889,calibrated,100.000000,15.612792,1.051618,-1.099322,-0.922252,0.000000,0.000000
169.100000,0.038112,-0.056347,0.499172,29.584827,0.417534,-1.764461,-0.012231,0.189830,0.084562,1,1,29.785008,0.012120,-0.071741,0.005594,0.000385,-0.002080,0.000327,0.057575,0.013889,calibrated,100.000000,15.612793,1.051618,-1.100444,-0.922333,0.000000,0.000000
169.150000,0.038418,-0.056633,0.498975,29.592301,0.419981,-1.771933,0.102108,0.038566,0.054939,1,1,29.813411,0.012493,-0.076252,0.002669,0.000017,-0.002240,0.000327,0.057575,0.013889,calibrated,100.000000,15.612794,1.051618,-1.108551,-0.922502,0.000000,0.000000
169.200000,0.038785,-0.056854,0.498822,29.594949,0.427626,-1.775249,-0.070159,0.014874,-0.158331,1,1,29.739519,0.018085,-0.072348,0.004448,0.000227,-0.002176,0.000327,0.057575,0.013889,calibrated,100.000000,15.612796,1.051618,-1.120245,-0.922723,0.000000,0.000000
169.250000,0.039081,-0.056968,0.498731,29.592888,0.429779,-1.770984,-0.276377,0.060406,-0.067041,1,1,29.448496,0.018124,-0.081943,0.005867,-0.000529,-0.001880,0.000327,0.057575,0.013889,calibrated,100.000000,15.612796,1.051618,-1.128120,-0.922894,0.000000,0.000000
169.300000,0.038996,-0.056629,0.498516,29.578473,0.423292,-1.762871,0.266775,0.086986,0.305287,1,1,28.993824,0.003396,-0.085946,0.002714,-0.001647,-0.001223,0.000327,0.057575,0.013889,calibrated,100.000000,15.612797,1.051618,-1.125775,-0.922938,0.000000,0.000000
169.350000,0.038676,-0.056242,0.498418,29.552612,0.411574,-1.757129,0.301479,-0.144351,0.208554,1,1,29.039705,-0.001410,-0.074988,-0.000351,-0.002590,-0.001253,0.000327,0.057575,0.013889,calibrated,100.000000,15.612797,1.051619,-1.130167,-0.923072,0.000000,0.000000
169.400000,0.038577,-0.056380,0.498299,29.537160,0.414913,-1.763816,-0.148823,0.055171,-0.150042,1,1,29.405525,0.007408,-0.074839,-0.000937,-0.003067,-0.001882,0.000327,0.057575,0.013889,calibrated,100.000000,15.612799,1.051619,-1.138160,-0.923251,0.000000,0.000000
169.450000,0.038541,-0.056587,0.498169,29.532720,0.414456,-1.772996,-0.016844,0.084173,-0.130104,1,1,29.472230,0.009501,-0.099655,-0.000018,-0.002228,-0.001709,0.000327,0.057575,0.013889,calibrated,100.000000,15.612803,1.051618,-1.149542,-0.923482,0.000000,0.000000
169.500000,0.038315,-0.056449,0.497917,29.522656,0.413813,-1.782436,0.067745,0.244654,0.043610,1,1,29.232109,0.007453,-0.114138,-0.002210,0.000318,-0.001182,0.000327,0.057575,0.013889,calibrated,100.000000,15.612803,1.051619,-1.148846,-0.923551,0.000000,0.000000
169.550000,0.038072,-0.055940,0.497902,29.506421,0.410187,-1.783399,0.231853,-0.061806,0.064084,1,1,29.220016,-0.006596,-0.109053,-0.002698,0.002337,-0.000380,0.000327,0.057575,0.013889,calibrated,100.000000,15.612817,1.051618,-1.165619,-0.923860,0.000000,0.000000
