time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
145.550000,0.030601,-0.016362,3.008141,0.207657,0.005399,-0.020524,0.568804,-0.037731,-0.033262,1,1,-0.003075,0.006594,0.004371,-0.000042,0.000876,0.000007,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.600000,0.030715,-0.014446,3.008200,0.183199,0.004188,-0.011487,0.149554,-0.077303,0.182252,1,1,-0.005621,0.004538,0.003667,-0.000083,0.001982,0.000030,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.650000,0.030789,-0.012795,3.008235,0.144023,0.003897,0.002444,-0.287870,0.002046,0.286354,1,1,-0.003875,0.003826,0.001931,-0.000048,0.003708,0.000029,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.700000,0.030832,-0.011799,3.008243,0.104466,0.004510,0.015306,-0.488490,0.049284,0.292381,1,1,-0.002062,0.004423,0.000903,0.000041,0.005199,0.000019,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.750000,0.030860,-0.011268,3.008231,0.074920,0.004070,0.018637,-0.336664,0.010446,0.074475,1,1,-0.000554,0.004241,0.001245,0.000049,0.005427,0.000014,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.800000,0.030882,-0.010799,3.008254,0.055815,0.002985,0.010918,-0.092946,-0.043001,-0.183412,1,1,-0.002689,0.005257,0.002659,-0.000062,0.004192,0.000147,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.850000,0.030946,-0.010224,3.008331,0.044447,0.002900,0.001985,0.014535,-0.040604,-0.163520,1,1,-0.006194,0.007012,0.004373,-0.000089,0.002028,0.000566,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.900000,0.031012,-0.009756,3.008392,0.037774,0.003909,0.001443,-0.002713,0.022526,0.060488,1,1,-0.003147,0.008747,0.003866,-0.000027,0.000394,0.000325,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
145.950000,0.031036,-0.009593,3.008390,0.033106,0.005427,0.008042,-0.097681,0.075229,0.206039,1,1,-0.001151,0.009157,0.003043,-0.000007,-0.000034,-0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.000000,0.031045,-0.009525,3.008352,0.022750,0.006719,0.013767,-0.199180,0.026330,0.118566,1,1,0.000341,0.009545,0.004237,-0.000015,0.000386,-0.000017,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.050000,0.031058,-0.009519,3.008325,0.010804,0.006430,0.012081,-0.237474,-0.059218,-0.071934,1,1,0.001739,0.009633,0.004939,0.000001,0.000481,-0.000025,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.100000,0.031070,-0.009508,3.008328,-0.000455,0.006170,0.004927,-0.209759,-0.065531,-0.156881,1,1,-0.000642,0.008674,0.003537,-0.000006,0.000087,0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.150000,0.031079,-0.009465,3.008337,-0.008231,0.006345,0.000984,-0.164298,-0.019365,-0.060528,1,1,-0.002031,0.007537,0.003110,-0.000005,-0.000069,0.000009,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.200000,0.031069,-0.009420,3.008305,-0.011149,0.006892,0.003811,-0.068181,0.039238,0.079869,1,1,-0.001132,0.007663,0.002965,-0.000012,-0.000069,-0.000000,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.250000,0.031060,-0.009435,3.008248,-0.011128,0.007461,0.008890,-0.016174,0.034431,0.094895,1,1,0.002454,0.008920,0.003914,0.000000,0.000148,-0.000019,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.300000,0.031060,-0.009513,3.008219,-0.013683,0.007643,0.010609,-0.091488,0.009829,-0.003237,1,1,0.000904,0.009271,0.004983,0.000001,0.000433,-0.000023,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.350000,0.031066,-0.009615,3.008226,-0.020953,0.007770,0.007660,-0.220592,0.014022,-0.070548,1,1,-0.001098,0.008554,0.003874,-0.000012,0.000173,-0.000010,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.400000,0.031078,-0.009721,3.008223,-0.029498,0.007646,0.003934,-0.252394,0.008193,-0.031760,1,1,-0.001408,0.007527,0.003139,-0.000010,-0.000063,-0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.450000,0.031080,-0.009829,3.008193,-0.036034,0.007159,0.003136,-0.190545,0.011882,0.033707,1,1,-0.001687,0.006598,0.003218,-0.000001,-0.000079,-0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.500000,0.031061,-0.009929,3.008147,-0.037420,0.006794,0.005258,-0.084999,0.002630,0.060656,1,1,-0.001034,0.006287,0.002752,-0.000006,-0.000079,-0.000004,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.550000,0.031058,-0.010057,3.008100,-0.034779,0.006715,0.007212,-0.022698,-0.026740,0.029488,1,1,-0.000857,0.007417,0.003307,-0.000006,0.000091,-0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.600000,0.031081,-0.010229,3.008093,-0.032883,0.006814,0.006561,-0.066141,-0.030191,-0.020753,1,1,-0.000705,0.009300,0.004554,0.000001,0.000314,-0.000016,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.650000,0.031088,-0.010399,3.008087,-0.035921,0.006721,0.005154,-0.162148,-0.012454,-0.017871,1,1,-0.000491,0.009010,0.003816,-0.000001,0.000124,-0.000008,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.700000,0.031070,-0.010573,3.008050,-0.042288,0.006675,0.004635,-0.209437,0.013258,0.011459,1,1,-0.000927,0.007511,0.002932,-0.000003,-0.000060,-0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.750000,0.031048,-0.010755,3.008011,-0.047024,0.006684,0.004964,-0.150206,0.004486,0.006036,1,1,-0.001009,0.006934,0.002925,-0.000007,-0.000067,-0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.800000,0.031028,-0.010922,3.007975,-0.047381,0.007194,0.005203,-0.078544,0.007216,-0.021308,1,1,-0.000630,0.006457,0.002690,-0.000009,-0.000080,-0.000010,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.850000,0.031016,-0.011089,3.007944,-0.044869,0.007612,0.005208,-0.057380,0.016194,-0.004399,1,1,-0.001122,0.007264,0.002801,-0.000006,-0.000069,-0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.900000,0.031027,-0.011285,3.007929,-0.042763,0.007542,0.005570,-0.081694,0.011601,0.043187,1,1,-0.000977,0.008060,0.003015,-0.000009,-0.000059,-0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
146.950000,0.031040,-0.011455,3.007914,-0.044422,0.006729,0.005383,-0.130479,-0.023392,0.029671,1,1,-0.000270,0.007684,0.003045,-0.000002,-0.000064,-0.000008,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.000000,0.031051,-0.011670,3.007890,-0.047412,0.005701,0.004719,-0.159492,-0.060731,0.006896,1,1,-0.001059,0.007212,0.002836,-0.000004,-0.000072,0.000000,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.050000,0.031050,-0.011949,3.007862,-0.048150,0.005099,0.004348,-0.139538,-0.059539,-0.004825,1,1,-0.001793,0.006910,0.002714,-0.000010,-0.000075,0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.100000,0.031025,-0.012164,3.007848,-0.047320,0.005721,0.004271,-0.108947,0.003874,-0.008245,1,1,-0.002227,0.005717,0.002611,-0.000003,-0.000081,0.000006,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.150000,0.031009,-0.012352,3.007824,-0.044490,0.007151,0.004413,-0.068654,0.069877,0.023210,1,1,-0.001557,0.006570,0.002578,-0.000006,-0.000079,0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.200000,0.031006,-0.012544,3.007799,-0.042020,0.007714,0.004650,-0.051598,0.053547,0.033955,1,1,-0.001534,0.007171,0.002600,-0.000015,-0.000082,0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.250000,0.030992,-0.012774,3.007767,-0.041156,0.007453,0.004968,-0.100076,0.001332,0.012967,1,1,-0.001554,0.007474,0.002621,-0.000016,-0.000076,0.000004,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.300000,0.030996,-0.012994,3.007731,-0.042049,0.006485,0.004693,-0.136543,-0.057146,-0.014588,1,1,-0.001528,0.007159,0.002769,0.000001,-0.000060,0.000008,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.350000,0.031006,-0.013216,3.007714,-0.042669,0.005340,0.003608,-0.127464,-0.050908,-0.042014,1,1,-0.001819,0.007180,0.002780,0.000007,-0.000057,0.000012,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.400000,0.031002,-0.013423,3.007703,-0.042046,0.005752,0.003578,-0.114509,0.013721,-0.017040,1,1,-0.001613,0.007898,0.002866,-0.000009,-0.000065,0.000004,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.450000,0.030993,-0.013601,3.007668,-0.040481,0.007032,0.004235,-0.059011,0.061172,0.027540,1,1,-0.001122,0.008535,0.002777,-0.000020,-0.000071,0.000006,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.500000,0.030991,-0.013798,3.007636,-0.038112,0.007561,0.004735,-0.028172,0.008507,0.036206,1,1,-0.001219,0.007901,0.002628,-0.000022,-0.000075,0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.550000,0.030977,-0.013959,3.007618,-0.037367,0.007756,0.004907,-0.054466,-0.028492,0.010929,1,1,-0.001637,0.006963,0.002754,-0.000013,-0.000075,-0.000000,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.600000,0.030971,-0.014108,3.007593,-0.038143,0.007370,0.004344,-0.103228,-0.024218,-0.006459,1,1,-0.002130,0.005637,0.002704,-0.000011,-0.000086,0.000000,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.650000,0.030967,-0.014257,3.007563,-0.039354,0.006617,0.003584,-0.125829,0.003658,-0.011139,1,1,-0.002342,0.005972,0.002675,-0.000000,-0.000080,0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.700000,0.030962,-0.014432,3.007542,-0.039549,0.006410,0.003758,-0.111190,0.042247,0.013614,1,1,-0.002566,0.006543,0.002780,-0.000005,-0.000085,0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.750000,0.030959,-0.014598,3.007516,-0.038551,0.005785,0.004312,-0.066952,0.014713,0.032528,1,1,-0.002183,0.006558,0.002747,-0.000008,-0.000084,0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.800000,0.030956,-0.014776,3.007494,-0.036853,0.005247,0.004503,-0.036145,-0.039510,0.017521,1,1,-0.002160,0.006858,0.002705,-0.000004,-0.000076,0.000009,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.850000,0.030950,-0.014979,3.007470,-0.034808,0.005875,0.004502,-0.067091,-0.040322,-0.002483,1,1,-0.001851,0.007708,0.002598,-0.000005,-0.000075,0.000010,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.900000,0.030953,-0.015131,3.007446,-0.034279,0.006680,0.004377,-0.092659,-0.002115,-0.003219,1,1,-0.001681,0.007343,0.002658,-0.000005,-0.000069,0.000004,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
147.950000,0.030956,-0.015287,3.007414,-0.034699,0.007378,0.004356,-0.104686,0.054252,0.019967,1,1,-0.001676,0.007333,0.002548,-0.000012,-0.000081,0.000011,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.000000,0.030963,-0.015470,3.007385,-0.033703,0.006857,0.004129,-0.086377,-0.000013,0.023727,1,1,-0.001926,0.007615,0.002505,-0.000011,-0.000076,0.000019,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.050000,0.030978,-0.015631,3.007370,-0.032441,0.005729,0.004100,-0.046316,-0.075601,0.025462,1,1,-0.001503,0.007437,0.002590,-0.000002,-0.000065,0.000011,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.100000,0.030976,-0.015759,3.007346,-0.031870,0.005258,0.003930,-0.050825,-0.065954,0.005146,1,1,-0.002045,0.006283,0.002628,0.000003,-0.000072,0.000008,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.150000,0.030964,-0.015936,3.007325,-0.029327,0.006043,0.003739,-0.059601,0.005566,-0.011903,1,1,-0.002536,0.006702,0.002551,-0.000010,-0.000078,0.000016,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.200000,0.030960,-0.016137,3.007295,-0.026904,0.007463,0.004181,-0.073689,0.083607,0.013395,1,1,-0.002192,0.007308,0.002544,-0.000018,-0.000080,0.000012,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.250000,0.030957,-0.016272,3.007275,-0.027060,0.007717,0.004532,-0.072157,0.062441,0.008921,1,1,-0.002212,0.007206,0.002628,-0.000018,-0.000082,0.000012,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.300000,0.030960,-0.016400,3.007250,-0.027485,0.007059,0.004481,-0.050246,-0.010930,0.002143,1,1,-0.001610,0.007041,0.002630,-0.000003,-0.000072,0.000009,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.350000,0.030973,-0.016525,3.007216,-0.027281,0.005909,0.004041,-0.063064,-0.075102,-0.007189,1,1,-0.001586,0.007163,0.002676,-0.000002,-0.000070,0.000019,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.400000,0.030983,-0.016688,3.007189,-0.025217,0.005669,0.003835,-0.066380,-0.048816,-0.004788,1,1,-0.002345,0.007528,0.002777,-0.000012,-0.000084,0.000022,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.450000,0.030983,-0.016818,3.007179,-0.024692,0.006212,0.004262,-0.072909,0.011303,0.006480,1,1,-0.002028,0.007574,0.002768,-0.000014,-0.000087,0.000014,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.500000,0.030983,-0.016921,3.007161,-0.024722,0.007060,0.004703,-0.049610,0.040097,0.004731,1,1,-0.001433,0.007829,0.002807,-0.000019,-0.000092,0.000008,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.550000,0.030981,-0.017052,3.007139,-0.023791,0.007411,0.004624,-0.019438,-0.006806,0.001957,1,1,-0.001951,0.007801,0.002727,-0.000017,-0.000084,0.000010,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.600000,0.030969,-0.017194,3.007114,-0.022551,0.007118,0.004032,-0.036817,-0.040647,0.000644,1,1,-0.002611,0.006588,0.002530,-0.000020,-0.000091,0.000013,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.650000,0.030955,-0.017312,3.007084,-0.021968,0.006872,0.003855,-0.065096,-0.022514,0.009054,1,1,-0.002612,0.006609,0.002536,-0.000031,-0.000098,0.000011,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.700000,0.030947,-0.017417,3.007067,-0.022071,0.006830,0.004192,-0.091968,0.033172,0.029777,1,1,-0.002766,0.005786,0.002536,-0.000015,-0.000089,0.000012,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.750000,0.030933,-0.017508,3.007057,-0.022241,0.006045,0.004062,-0.070344,0.052098,0.020151,1,1,-0.003422,0.004623,0.002022,-0.000011,-0.000072,0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.800000,0.030921,-0.017588,3.007027,-0.022328,0.004983,0.003326,-0.033841,0.007459,0.004519,1,1,-0.003784,0.004130,0.001731,-0.000010,-0.000063,-0.000009,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.850000,0.030917,-0.017665,3.006986,-0.022242,0.004226,0.002782,-0.035328,-0.054266,0.001977,1,1,-0.003950,0.004045,0.001716,-0.000023,-0.000078,-0.000012,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.900000,0.030906,-0.017772,3.006963,-0.021793,0.004223,0.002408,-0.045440,-0.055277,0.005894,1,1,-0.003945,0.003812,0.001713,-0.000029,-0.000083,-0.000009,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
148.950000,0.030874,-0.017928,3.006935,-0.021020,0.004440,0.002528,-0.070196,-0.014908,0.000317,1,1,-0.003540,0.003481,0.001953,-0.000024,-0.000073,-0.000000,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.000000,0.030838,-0.018097,3.006907,-0.018946,0.004573,0.003119,-0.067954,0.048124,0.013499,1,1,-0.003390,0.002968,0.002186,-0.000032,-0.000074,0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.050000,0.030826,-0.018258,3.006884,-0.016360,0.003491,0.003173,-0.008155,0.024838,-0.002327,1,1,-0.003351,0.002757,0.002394,-0.000034,-0.000084,0.000002,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.100000,0.030829,-0.018403,3.006861,-0.014616,0.002417,0.002973,-0.022593,-0.018009,-0.011867,1,1,-0.003155,0.002566,0.002422,-0.000024,-0.000083,0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.150000,0.030827,-0.018510,3.006839,-0.013467,0.002022,0.002913,-0.039809,-0.036206,-0.004417,1,1,-0.003252,0.002739,0.002383,-0.000025,-0.000075,0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.200000,0.030819,-0.018590,3.006812,-0.013776,0.002521,0.003299,-0.058043,-0.002174,0.008253,1,1,-0.003518,0.002717,0.002391,-0.000030,-0.000079,0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.250000,0.030799,-0.018658,3.006785,-0.013598,0.003198,0.003705,-0.062992,0.038427,0.005943,1,1,-0.003876,0.003009,0.002416,-0.000039,-0.000087,0.000007,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.300000,0.030795,-0.018687,3.006772,-0.009640,0.003226,0.003256,0.086269,0.030693,-0.003563,1,1,-0.003955,0.002885,0.002282,-0.000039,-0.000085,0.000003,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.350000,0.030828,-0.018594,3.006774,-0.001638,0.002680,0.003266,0.212123,-0.033181,0.027366,1,1,-0.003789,0.003746,0.002220,-0.000036,-0.000071,0.000005,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.400000,0.030868,-0.018407,3.006774,0.006371,0.002230,0.004242,0.211498,-0.066159,0.051667,1,1,-0.001373,0.003496,0.002391,-0.000056,0.000369,0.000001,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
149.450000,0.030858,-0.018166,3.006763,0.014220,0.001820,0.004448,0.197955,-0.005528,0.027872,1,1,0.000633,0.001714,0.002328,-0.000068,0.001459,0.000029,0.000008,0.057827,0.008922,calibrated,100.000000,15.507042,0.999856,-0.381573,-0.461802,0.000000,0.000000
