time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
29.050000,0.036957,-0.067672,-1.501950,6.019160,0.048818,-0.353630,0.497460,0.000855,-0.060008,1,1,6.045436,-0.037163,-0.009985,0.000389,-0.001405,-0.010717,0.000294,0.056477,0.013390,calibrated,100.000000,15.481291,0.999926,-1.045885,-0.658046,0.000000,0.000000
29.100000,0.036818,-0.067444,-1.502511,6.049367,0.059295,-0.357946,0.518602,0.266015,-0.080362,1,1,6.080726,-0.027660,-0.011770,-0.000638,0.002466,-0.010871,0.000294,0.056477,0.013390,calibrated,100.000000,15.481290,0.999926,-1.047263,-0.658071,0.000000,0.000000
29.150000,0.037172,-0.066915,-1.502956,6.079013,0.064663,-0.359315,0.649807,0.134079,0.031505,1,1,6.011597,-0.036095,-0.026323,0.001974,0.006856,-0.008776,0.000294,0.056477,0.013390,calibrated,100.000000,15.481292,0.999926,-1.038958,-0.658016,0.000000,0.000000
29.200000,0.037888,-0.066290,-1.503448,6.107791,0.061692,-0.355638,0.704881,-0.126608,0.136710,1,1,6.057613,-0.009198,-0.016767,0.011685,0.008130,-0.009687,0.000294,0.056477,0.013390,calibrated,100.000000,15.481298,0.999926,-1.024548,-0.657910,0.000000,0.000000
29.250000,0.038168,-0.066190,-1.504010,6.144317,0.056954,-0.357925,0.688951,-0.077833,0.070441,1,1,6.196439,-0.009644,-0.015245,0.008413,0.006080,-0.009793,0.000294,0.056477,0.013390,calibrated,100.000000,15.481306,0.999926,-1.002739,-0.657741,0.000000,0.000000
29.300000,0.038387,-0.066015,-1.504493,6.171349,0.053421,-0.354547,0.681250,-0.118563,0.126546,1,1,6.107949,-0.029068,-0.005620,0.000607,0.001136,-0.008813,0.000294,0.056477,0.013390,calibrated,100.000000,15.481334,0.999926,-0.954217,-0.657349,0.000000,0.000000
29.350000,0.038784,-0.066207,-1.504848,6.196916,0.037444,-0.354439,0.516852,-0.369462,-0.088025,1,1,6.179249,-0.045991,-0.006364,0.004560,-0.003054,-0.008173,0.000294,0.056477,0.013390,calibrated,100.000000,15.481386,0.999925,-0.882396,-0.656758,0.000000,0.000000
29.400000,0.038701,-0.066574,-1.505219,6.220741,0.026337,-0.367241,0.509901,-0.233449,-0.322295,1,1,6.272363,-0.044207,-0.010496,0.005533,-0.006153,-0.014340,0.000294,0.056477,0.013390,calibrated,100.000000,15.481443,0.999924,-0.818380,-0.656229,0.000000,0.000000
29.450000,0.038760,-0.066798,-1.506053,6.244300,0.022445,-0.378362,0.427708,-0.149247,-0.136685,1,1,6.306221,-0.051309,-0.014624,-0.001943,-0.004570,-0.022132,0.000294,0.056477,0.013390,calibrated,100.000000,15.481490,0.999924,-0.771376,-0.655839,0.000000,0.000000
29.500000,0.038993,-0.066751,-1.507147,6.269160,0.014293,-0.377959,0.442465,-0.214173,0.083319,1,1,6.280802,-0.071137,-0.032698,0.001146,-0.000573,-0.027990,0.000294,0.056477,0.013390,calibrated,100.000000,15.481518,0.999924,-0.745476,-0.655624,0.000000,0.000000
29.550000,0.039235,-0.066696,-1.508630,6.298933,0.006674,-0.369785,0.519975,-0.112501,0.262302,1,1,6.482660,-0.068923,-0.032043,0.005454,0.001684,-0.033175,0.000294,0.056477,0.013390,calibrated,100.000000,15.481495,0.999924,-0.750210,-0.655666,0.000000,0.000000
29.600000,0.039400,-0.066638,-1.510386,6.328212,0.010802,-0.364211,0.720309,0.032664,0.144932,1,1,6.272695,-0.064966,-0.019176,0.002308,0.000536,-0.036468,0.000294,0.056477,0.013390,calibrated,100.000000,15.481429,0.999924,-0.779161,-0.655914,0.000000,0.000000
29.650000,0.039594,-0.066918,-1.512224,6.356622,0.018090,-0.361525,0.586130,0.125827,0.037535,1,1,6.351687,-0.068243,-0.010778,0.001015,-0.002500,-0.035890,0.000294,0.056477,0.013390,calibrated,100.000000,15.481329,0.999924,-0.825747,-0.656312,0.000000,0.000000
29.700000,0.039624,-0.067316,-1.514087,6.377967,0.024274,-0.367483,0.453771,0.172409,-0.241203,1,1,6.373947,-0.069368,-0.006221,0.005045,-0.008052,-0.033619,0.000294,0.056477,0.013390,calibrated,100.000000,15.481222,0.999924,-0.877760,-0.656759,0.000000,0.000000
29.750000,0.039511,-0.067900,-1.515733,6.407265,0.031898,-0.380598,0.421080,0.145053,-0.328132,1,1,6.513486,-0.058415,-0.004258,0.000957,-0.008405,-0.028823,0.000294,0.056477,0.013390,calibrated,100.000000,15.481126,0.999924,-0.927285,-0.657189,0.000000,0.000000
29.800000,0.039173,-0.067944,-1.517219,6.429619,0.036856,-0.389567,0.456760,0.130333,-0.189076,1,1,6.300887,-0.053031,-0.022176,-0.000701,-0.003476,-0.025049,0.000294,0.056477,0.013390,calibrated,100.000000,15.481044,0.999924,-0.975315,-0.657608,0.000000,0.000000
29.850000,0.038864,-0.067763,-1.518451,6.448683,0.040655,-0.389086,0.470682,-0.023361,-0.050745,1,1,6.353395,-0.040225,-0.028872,-0.002087,0.000241,-0.017248,0.000294,0.056477,0.013390,calibrated,100.000000,15.480981,0.999924,-1.013617,-0.657949,0.000000,0.000000
29.900000,0.038382,-0.067655,-1.519322,6.472946,0.049513,-0.382201,0.616968,0.241330,0.153697,1,1,6.412909,-0.030772,-0.022284,-0.004026,0.000435,-0.010743,0.000294,0.056477,0.013390,calibrated,100.000000,15.480951,0.999924,-1.028545,-0.658091,0.000000,0.000000
29.950000,0.037798,-0.067798,-1.519821,6.497065,0.056450,-0.378907,0.615768,0.240728,0.101823,1,1,6.477661,-0.045741,-0.013013,-0.008389,-0.001496,-0.006125,0.000294,0.056477,0.013390,calibrated,100.000000,15.480939,0.999924,-1.020795,-0.658041,0.000000,0.000000
30.000000,0.037480,-0.068145,-1.519972,6.517668,0.053257,-0.382015,0.416159,-0.019396,-0.221269,1,1,6.553872,-0.050757,-0.010839,-0.002285,-0.004631,-0.003598,0.000294,0.056477,0.013390,calibrated,100.000000,15.480936,0.999924,-1.001669,-0.657892,0.000000,0.000000
30.050000,0.037576,-0.068539,-1.520177,6.542629,0.063591,-0.393275,0.382375,0.235864,-0.218978,1,1,6.740243,-0.016172,-0.010507,0.000308,-0.004830,-0.005766,0.000294,0.056477,0.013390,calibrated,100.000000,15.480934,0.999924,-0.983165,-0.657749,0.000000,0.000000
30.100000,0.037864,-0.068601,-1.520478,6.568907,0.073831,-0.395445,0.492850,0.310410,0.077703,1,1,6.605105,-0.027154,-0.022415,0.001362,-0.000542,-0.007250,0.000294,0.056477,0.013390,calibrated,100.000000,15.480932,0.999924,-0.980316,-0.657738,0.000000,0.000000
30.150000,0.038868,-0.068378,-1.520871,6.591122,0.071821,-0.391970,0.608524,-0.235648,0.095726,1,1,6.579564,-0.002603,-0.022482,0.009710,0.002341,-0.007829,0.000294,0.056477,0.013390,calibrated,100.000000,15.480931,0.999924,-0.984367,-0.657786,0.000000,0.000000
30.200000,0.039203,-0.068175,-1.521293,6.617666,0.067077,-0.392266,0.573874,-0.176709,-0.024802,1,1,6.696797,-0.000235,-0.022929,0.009193,0.003858,-0.006279,0.000294,0.056477,0.013390,calibrated,100.000000,15.480931,0.999924,-0.991809,-0.657863,0.000000,0.000000
30.250000,0.039127,-0.068173,-1.521688,6.648546,0.068422,-0.392809,0.569555,-0.020950,0.090408,1,1,6.895614,-0.012141,-0.018819,-0.002031,0.003527,-0.004841,0.000294,0.056477,0.013390,calibrated,100.000000,15.480930,0.999924,-0.985207,-0.657820,0.000000,0.000000
30.300000,0.039316,-0.068689,-1.521859,6.681654,0.069275,-0.398708,0.393016,0.049064,-0.006236,1,1,7.904361,-0.023005,-0.017155,-0.002145,0.000426,-0.001862,0.000294,0.056477,0.013390,calibrated,100.000000,15.480925,0.999924,-0.963923,-0.657650,0.000000,0.000000
30.350000,0.039431,-0.069188,-1.521855,6.711588,0.072255,-0.413868,0.420589,0.037546,-0.273322,1,1,7.808896,-0.022404,-0.008686,0.001308,-0.002620,-0.002719,0.000294,0.056477,0.013390,calibrated,100.000000,15.480919,0.999923,-0.943812,-0.657490,0.000000,0.000000
30.400000,0.038946,-0.069409,-1.521987,6.731851,0.073534,-0.427449,0.336608,0.176404,-0.282514,1,1,7.217149,-0.043296,-0.030127,-0.001545,-0.002327,-0.005835,0.000294,0.056477,0.013390,calibrated,100.000000,15.480919,0.999923,-0.945833,-0.657520,0.000000,0.000000
30.450000,0.038868,-0.069762,-1.522354,6.761009,0.072820,-0.436972,0.462933,-0.078766,-0.121995,1,1,7.739525,-0.032375,-0.037825,-0.001786,0.000043,-0.006359,0.000294,0.056477,0.013390,calibrated,100.000000,15.480920,0.999923,-0.950157,-0.657569,0.000000,0.000000
30.500000,0.038865,-0.069644,-1.522631,6.784600,0.075158,-0.431139,0.416812,0.143144,0.201414,1,1,6.967814,-0.015166,-0.033564,0.001177,0.003639,-0.002725,0.000294,0.056477,0.013390,calibrated,100.000000,15.480917,0.999924,-0.944057,-0.657529,0.000000,0.000000
30.550000,0.039234,-0.069502,-1.522710,6.811490,0.082397,-0.419101,0.522254,0.065285,0.204717,1,1,6.853324,-0.009200,-0.022594,0.001764,0.004261,-0.001953,0.000294,0.056477,0.013390,calibrated,100.000000,15.480912,0.999923,-0.929963,-0.657419,0.000000,0.000000
30.600000,0.039512,-0.069532,-1.522771,6.829273,0.078637,-0.414367,0.327406,0.020243,-0.067015,1,1,6.855628,-0.012868,-0.016896,0.006104,0.001089,-0.002957,0.000294,0.056477,0.013390,calibrated,100.000000,15.480911,0.999923,-0.927170,-0.657406,0.000000,0.000000
30.650000,0.039482,-0.069659,-1.523007,6.851275,0.076674,-0.418240,0.389592,-0.060805,-0.222645,1,1,6.910721,-0.009905,-0.012939,0.002691,-0.001916,-0.004468,0.000294,0.056477,0.013390,calibrated,100.000000,15.480912,0.999923,-0.929879,-0.657442,0.000000,0.000000
30.700000,0.039361,-0.069561,-1.523241,6.867965,0.075383,-0.419007,0.419836,0.019092,0.082391,1,1,6.862102,-0.015419,-0.018611,-0.001692,-0.000648,-0.003196,0.000294,0.056477,0.013390,calibrated,100.000000,15.480911,0.999923,-0.927975,-0.657437,0.000000,0.000000
30.750000,0.039403,-0.069497,-1.523381,6.887772,0.069463,-0.411397,0.349934,-0.322930,0.084511,1,1,6.935674,-0.019015,-0.020386,-0.000112,0.002633,-0.001449,0.000294,0.056477,0.013390,calibrated,100.000000,15.480906,0.999923,-0.915795,-0.657342,0.000000,0.000000
30.800000,0.039251,-0.069459,-1.523395,6.913261,0.069352,-0.403486,0.450052,0.066337,0.137486,1,1,6.952716,-0.002280,-0.010348,0.000083,0.004197,-0.000865,0.000294,0.056477,0.013390,calibrated,100.000000,15.480899,0.999923,-0.900787,-0.657223,0.000000,0.000000
30.850000,0.038647,-0.069788,-1.523457,6.942638,0.078681,-0.403171,0.502858,0.275042,0.029837,1,1,6.969032,-0.027484,-0.011979,-0.009424,0.000827,-0.003352,0.000294,0.056477,0.013390,calibrated,100.000000,15.480896,0.999923,-0.893805,-0.657173,0.000000,0.000000
30.900000,0.038483,-0.069829,-1.523524,6.948217,0.070472,-0.406828,0.358200,-0.002545,-0.153581,1,1,6.836853,-0.049264,-0.011954,-0.002704,-0.005152,-0.002136,0.000294,0.056477,0.013390,calibrated,100.000000,15.480894,0.999923,-0.889407,-0.657144,0.000000,0.000000
30.950000,0.038126,-0.069820,-1.523625,6.951641,0.065939,-0.415629,0.302377,-0.035435,-0.343140,1,1,6.887910,-0.028938,-0.010646,0.001320,-0.006315,-0.003497,0.000294,0.056477,0.013390,calibrated,100.000000,15.480894,0.999923,-0.889473,-0.657155,0.000000,0.000000
31.000000,0.037633,-0.070043,-1.523814,6.969325,0.065856,-0.421773,0.228648,0.024236,-0.169089,1,1,7.017382,-0.030158,-0.016193,-0.004542,-0.003388,-0.004842,0.000294,0.056477,0.013390,calibrated,100.000000,15.480896,0.999923,-0.897505,-0.657236,0.000000,0.000000
31.050000,0.037362,-0.069918,-1.524125,6.982460,0.064754,-0.417410,0.291828,-0.027495,0.135292,1,1,6.942363,-0.022495,-0.028292,-0.004733,0.000150,-0.004953,0.000294,0.056477,0.013390,calibrated,100.000000,15.480898,0.999923,-0.901926,-0.657285,0.000000,0.000000
31.100000,0.037046,-0.069844,-1.524293,6.999471,0.068555,-0.414881,0.447692,0.195839,0.233515,1,1,6.949876,-0.029257,-0.042736,-0.002864,0.001575,-0.002035,0.000294,0.056477,0.013390,calibrated,100.000000,15.480895,0.999923,-0.895605,-0.657240,0.000000,0.000000
31.150000,0.037315,-0.070054,-1.524329,7.017411,0.072954,-0.409346,0.395117,-0.046995,0.068860,1,1,7.020387,-0.028687,-0.021854,-0.000667,-0.001070,-0.001851,0.000294,0.056477,0.013390,calibrated,100.000000,15.480890,0.999923,-0.882693,-0.657138,0.000000,0.000000
31.200000,0.037316,-0.070408,-1.524403,7.035428,0.067157,-0.414198,0.353090,0.005334,-0.214773,1,1,7.085404,-0.028224,-0.010498,0.006689,-0.004557,-0.002443,0.000294,0.056477,0.013390,calibrated,100.000000,15.480888,0.999923,-0.876342,-0.657092,0.000000,0.000000
31.250000,0.037335,-0.070651,-1.524581,7.048993,0.071276,-0.428134,0.224105,0.004868,-0.387855,1,1,7.130885,-0.016808,-0.017354,-0.000477,-0.004572,-0.004010,0.000294,0.056477,0.013390,calibrated,100.000000,15.480885,0.999923,-0.867351,-0.657022,0.000000,0.000000
31.300000,0.037711,-0.070715,-1.524811,7.064869,0.075352,-0.431028,0.172207,-0.032956,0.011953,1,1,7.166121,-0.011411,-0.022848,0.000790,0.000157,-0.003631,0.000294,0.056477,0.013390,calibrated,100.000000,15.480881,0.999923,-0.855742,-0.656929,0.000000,0.000000
31.350000,0.038062,-0.070473,-1.524927,7.080209,0.067893,-0.423893,0.367094,-0.194147,0.233820,1,1,7.082104,-0.012076,-0.027405,0.003644,0.003802,-0.001636,0.000294,0.056477,0.013390,calibrated,100.000000,15.480878,0.999923,-0.837518,-0.656777,0.000000,0.000000
31.400000,0.038237,-0.070648,-1.525035,7.107894,0.073199,-0.418174,0.451138,0.088783,0.102530,1,1,7.205701,-0.011609,-0.021629,0.000176,0.003720,-0.003131,0.000294,0.056477,0.013390,calibrated,100.000000,15.480875,0.999923,-0.823012,-0.656658,0.000000,0.000000
31.450000,0.038176,-0.071005,-1.525203,7.125552,0.071666,-0.418611,0.306273,0.090206,-0.062551,1,1,7.161591,-0.046210,-0.021688,-0.002063,-0.002079,-0.003062,0.000294,0.056477,0.013390,calibrated,100.000000,15.480873,0.999923,-0.808179,-0.656534,0.000000,0.000000
31.500000,0.038459,-0.071472,-1.525259,7.135720,0.074670,-0.429317,0.171828,0.038141,-0.267291,1,1,7.499097,-0.026863,-0.016921,0.003824,-0.007056,-0.003328,0.000294,0.056477,0.013390,calibrated,100.000000,15.480871,0.999923,-0.799893,-0.656468,0.000000,0.000000
31.550000,0.038832,-0.071675,-1.525474,7.147333,0.076722,-0.440527,0.135110,-0.039134,-0.265774,1,1,7.265167,-0.013785,-0.020580,0.005697,-0.004534,-0.005741,0.000294,0.056477,0.013390,calibrated,100.000000,15.480871,0.999923,-0.802712,-0.656500,0.000000,0.000000
31.600000,0.039094,-0.071466,-1.525798,7.158064,0.079164,-0.442092,0.199942,-0.012162,-0.037939,1,1,7.199477,-0.011862,-0.031201,0.003880,0.001297,-0.005838,0.000294,0.056477,0.013390,calibrated,100.000000,15.480871,0.999923,-0.807927,-0.656553,0.000000,0.000000
31.650000,0.039299,-0.071430,-1.526100,7.181559,0.071872,-0.442239,0.345018,-0.118689,0.098924,1,1,7.349927,-0.015401,-0.030180,0.001584,0.005702,-0.003742,0.000294,0.056477,0.013390,calibrated,100.000000,15.480870,0.999923,-0.802979,-0.656516,0.000000,0.000000
31.700000,0.039325,-0.071558,-1.526231,7.199485,0.076398,-0.436769,0.184973,0.120936,0.226429,1,1,7.344096,-0.023025,-0.027859,-0.000521,0.005228,-0.002604,0.000294,0.056477,0.013390,calibrated,100.000000,15.480869,0.999923,-0.789449,-0.656403,0.000000,0.000000
31.750000,0.039760,-0.071853,-1.526297,7.203709,0.079241,-0.431123,-0.098960,0.085752,0.015985,1,1,7.306229,-0.021456,-0.017032,0.002345,-0.000166,-0.003307,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999923,-0.774925,-0.656280,0.000000,0.000000
31.800000,0.040338,-0.072018,-1.526466,7.206907,0.081347,-0.437032,0.078910,-0.029212,-0.269484,1,1,7.267902,-0.013083,-0.022696,0.010020,-0.004058,-0.005657,0.000294,0.056477,0.013390,calibrated,100.000000,15.480867,0.999923,-0.775410,-0.656290,0.000000,0.000000
31.850000,0.040879,-0.071882,-1.526815,7.208997,0.084779,-0.444296,0.024728,0.029456,-0.029065,1,1,7.301143,-0.002141,-0.033588,0.008362,-0.000232,-0.007458,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999923,-0.786882,-0.656398,0.000000,0.000000
31.900000,0.041560,-0.071477,-1.527193,7.214912,0.083796,-0.443423,0.157944,-0.266625,0.044864,1,1,7.279287,0.001722,-0.041508,0.006843,0.005376,-0.006004,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999923,-0.795861,-0.656484,0.000000,0.000000
31.950000,0.041927,-0.071124,-1.527504,7.234827,0.080195,-0.438396,0.347455,-0.073279,0.119526,1,1,7.372211,-0.001765,-0.029687,0.007126,0.009538,-0.003599,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999923,-0.792208,-0.656458,0.000000,0.000000
32.000000,0.042022,-0.071163,-1.527647,7.244823,0.077229,-0.432982,0.195824,-0.271252,0.071985,1,1,7.326588,-0.021560,-0.022659,0.001090,0.005786,-0.003081,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999923,-0.781330,-0.656367,0.000000,0.000000
32.050000,0.041788,-0.071329,-1.527792,7.248941,0.069281,-0.432124,0.054842,-0.132569,-0.081812,1,1,7.285324,-0.019178,-0.006604,0.000185,-0.002662,-0.003124,0.000294,0.056477,0.013390,calibrated,100.000000,15.480867,0.999922,-0.771176,-0.656283,0.000000,0.000000
32.100000,0.041257,-0.071609,-1.527887,7.250843,0.073407,-0.436289,0.031524,0.075526,-0.086957,1,1,7.308859,-0.023828,-0.014420,-0.004933,-0.004948,-0.004106,0.000294,0.056477,0.013390,calibrated,100.000000,15.480867,0.999922,-0.765231,-0.656235,0.000000,0.000000
32.150000,0.040717,-0.071814,-1.528058,7.246854,0.072964,-0.437266,-0.020210,0.048618,0.185846,1,1,7.224568,-0.041719,-0.039448,-0.005512,-0.003743,-0.005682,0.000294,0.056477,0.013390,calibrated,100.000000,15.480866,0.999922,-0.767022,-0.656257,0.000000,0.000000
32.200000,0.040610,-0.071577,-1.528326,7.238429,0.073570,-0.432854,0.090601,-0.009321,0.227136,1,1,7.093462,-0.019410,-0.040016,-0.000848,-0.000606,-0.006554,0.000294,0.056477,0.013390,calibrated,100.000000,15.480866,0.999922,-0.773824,-0.656323,0.000000,0.000000
32.250000,0.040740,-0.072036,-1.528685,7.253492,0.081912,-0.428965,0.138201,0.204843,0.251951,1,1,7.409256,-0.014225,-0.016565,0.000885,0.000599,-0.007331,0.000294,0.056477,0.013390,calibrated,100.000000,15.480866,0.999922,-0.782781,-0.656408,0.000000,0.000000
32.300000,0.041064,-0.072458,-1.529066,7.254274,0.081428,-0.432942,-0.067850,-0.005182,-0.213019,1,1,7.358762,-0.022099,-0.017331,0.003211,-0.003470,-0.006409,0.000294,0.056477,0.013390,calibrated,100.000000,15.480865,0.999923,-0.786076,-0.656444,0.000000,0.000000
32.350000,0.041540,-0.072764,-1.529373,7.251954,0.081880,-0.443093,-0.165292,-0.096138,-0.400785,1,1,7.402451,-0.001716,-0.006901,0.006699,-0.005844,-0.006070,0.000294,0.056477,0.013390,calibrated,100.000000,15.480865,0.999923,-0.786518,-0.656454,0.000000,0.000000
32.400000,0.041711,-0.072961,-1.529708,7.258185,0.080909,-0.448509,0.012972,-0.134485,-0.232234,1,1,7.353204,-0.011302,-0.023866,0.002444,-0.002868,-0.006602,0.000294,0.056477,0.013390,calibrated,100.000000,15.480864,0.999923,-0.787188,-0.656466,0.000000,0.000000
32.450000,0.041572,-0.072792,-1.530064,7.256529,0.074682,-0.447145,0.096535,-0.093052,0.118866,1,1,7.157615,-0.024702,-0.050617,0.000119,-0.000262,-0.005791,0.000294,0.056477,0.013390,calibrated,100.000000,15.480865,0.999922,-0.781493,-0.656421,0.000000,0.000000
32.500000,0.041382,-0.072241,-1.530337,7.251412,0.066979,-0.436298,0.152160,-0.136127,0.290572,1,1,7.091120,-0.031767,-0.041960,-0.000498,0.002624,-0.004091,0.000294,0.056477,0.013390,calibrated,100.000000,15.480868,0.999922,-0.766704,-0.656295,0.000000,0.000000
32.550000,0.041373,-0.072445,-1.530494,7.271114,0.071836,-0.427001,0.283139,0.107891,0.188380,1,1,7.348610,-0.018861,-0.017509,-0.000876,0.001619,-0.004432,0.000294,0.056477,0.013390,calibrated,100.000000,15.480872,0.999922,-0.750894,-0.656158,0.000000,0.000000
32.600000,0.041472,-0.072865,-1.530633,7.281363,0.073656,-0.427278,0.070329,-0.004477,-0.103145,1,1,7.360056,-0.020188,-0.010376,-0.000964,-0.004203,-0.005912,0.000294,0.056477,0.013390,calibrated,100.000000,15.480873,0.999922,-0.745384,-0.656113,0.000000,0.000000
32.650000,0.041498,-0.073175,-1.530916,7.289965,0.078193,-0.438333,0.062671,0.065911,-0.200484,1,1,7.452343,-0.017045,-0.013123,0.000688,-0.005479,-0.007035,0.000294,0.056477,0.013390,calibrated,100.000000,15.480872,0.999922,-0.746827,-0.656131,0.000000,0.000000
32.700000,0.041358,-0.073444,-1.531272,7.298101,0.076358,-0.448872,0.142918,-0.064841,-0.118393,1,1,7.550425,-0.038809,-0.031798,-0.000017,-0.003565,-0.007249,0.000294,0.056477,0.013390,calibrated,100.000000,15.480871,0.999922,-0.749114,-0.656156,0.000000,0.000000
32.750000,0.041388,-0.073606,-1.531647,7.310951,0.068711,-0.446245,0.227948,-0.293251,0.134773,1,1,7.357992,-0.027038,-0.040711,0.001401,-0.002424,-0.006256,0.000294,0.056477,0.013390,calibrated,100.000000,15.480872,0.999922,-0.746881,-0.656141,0.000000,0.000000
32.800000,0.041162,-0.073950,-1.531966,7.329911,0.068586,-0.440312,0.345964,0.019855,0.148577,1,1,7.359623,-0.022808,-0.027684,0.000268,-0.001648,-0.005616,0.000294,0.056477,0.013390,calibrated,100.000000,15.480875,0.999922,-0.739170,-0.656076,0.000000,0.000000
32.850000,0.041042,-0.074020,-1.532230,7.333524,0.071777,-0.437193,0.179868,-0.013768,-0.063940,1,1,7.185094,-0.033383,-0.016744,-0.003848,-0.004464,-0.005105,0.000294,0.056477,0.013390,calibrated,100.000000,15.480877,0.999922,-0.730614,-0.656003,0.000000,0.000000
32.900000,0.041148,-0.073773,-1.532404,7.324620,0.067023,-0.442166,0.107327,-0.141969,-0.249336,1,1,7.171816,-0.037330,-0.017200,0.003667,-0.006997,-0.005079,0.000294,0.056477,0.013390,calibrated,100.000000,15.480878,0.999922,-0.726904,-0.655973,0.000000,0.000000
32.950000,0.040977,-0.073809,-1.532672,7.333748,0.064838,-0.451809,0.193898,-0.001406,-0.141782,1,1,7.388268,-0.036014,-0.039679,0.001749,-0.003114,-0.007778,0.000294,0.056477,0.013390,calibrated,100.000000,15.480875,0.999922,-0.733896,-0.656040,0.000000,0.000000
33.000000,0.040451,-0.073330,-1.533137,7.339030,0.055504,-0.460456,0.187749,-0.145738,-0.093157,1,1,7.233162,-0.052352,-0.066378,-0.003460,0.004785,-0.009769,0.000294,0.056477,0.013390,calibrated,100.000000,15.480871,0.999922,-0.745694,-0.656151,0.000000,0.000000
